x,y,u_true,u_pred,abs_error
0.151515156031,0.404040396214,0.0650206953287,0.0651254504919,0.000104755163193
0.161616161466,0.404040396214,0.0689895674586,0.0690951198339,0.000105552375317
0.171717166901,0.404040396214,0.0728889778256,0.0729951709509,0.000106193125248
0.181818187237,0.404040396214,0.0767149850726,0.0768216699362,0.000106684863567
0.191919192672,0.404040396214,0.0804637521505,0.0805706828833,0.000106930732727
0.202020198107,0.404040396214,0.0841315090656,0.0842385143042,0.000107005238533
0.212121218443,0.404040396214,0.0877145379782,0.0878216475248,0.000107109546661
0.222222223878,0.404040396214,0.0912092551589,0.091316267848,0.000107012689114
0.232323229313,0.404040396214,0.0946121141315,0.0947189182043,0.000106804072857
0.242424249649,0.404040396214,0.0979197323322,0.098026201129,0.00010646879673
0.252525240183,0.404040396214,0.101128734648,0.10123513639,0.000106401741505
0.262626260519,0.404040396214,0.10423592478,0.104341849685,0.000105924904346
0.272727280855,0.404040396214,0.107238151133,0.107343897223,0.000105746090412
0.282828271389,0.404040396214,0.110132388771,0.110238075256,0.000105686485767
0.292929291725,0.404040396214,0.112915739417,0.113021254539,0.000105515122414
0.303030312061,0.404040396214,0.115585401654,0.115690767765,0.000105366110802
0.313131302595,0.404040396214,0.118138670921,0.11824400723,0.000105336308479
0.323232322931,0.404040396214,0.120572984219,0.120678499341,0.000105515122414
0.333333343267,0.404040396214,0.122885882854,0.122991532087,0.000105649232864
0.343434333801,0.404040396214,0.125075057149,0.125180870295,0.000105813145638
0.353535354137,0.404040396214,0.12713830173,0.127244517207,0.00010621547699
0.363636374474,0.404040396214,0.129073515534,0.129179880023,0.000106364488602
0.373737365007,0.404040396214,0.13087874651,0.130985438824,0.000106692314148
0.383838385344,0.404040396214,0.132552206516,0.132659316063,0.000107109546661
0.39393940568,0.404040396214,0.134092226624,0.134199395776,0.000107169151306
0.404040396214,0.404040396214,0.135497182608,0.135604709387,0.000107526779175
0.41414141655,0.404040396214,0.136765733361,0.136873111129,0.000107377767563
0.424242436886,0.404040396214,0.137896567583,0.13800406456,0.000107496976852
0.43434342742,0.404040396214,0.138888537884,0.138996079564,0.000107541680336
0.444444447756,0.404040396214,0.139740675688,0.139847949147,0.000107273459435
0.454545468092,0.404040396214,0.140452101827,0.140559047461,0.000106945633888
0.464646458626,0.404040396214,0.141022101045,0.141128718853,0.000106617808342
0.474747478962,0.404040396214,0.141450107098,0.141555860639,0.000105753540993
0.484848499298,0.404040396214,0.141735687852,0.141840785742,0.0001050978899
0.494949489832,0.404040396214,0.141878545284,0.14198230207,0.000103756785393
0.50505053997,0.404040396214,0.141878545284,0.141981363297,0.000102818012238
0.515151500702,0.404040396214,0.141735687852,0.141836896539,0.000101208686829
0.525252521038,0.404040396214,0.141450107098,0.141549870372,9.97632741928e-05
0.535353541374,0.404040396214,0.141022101045,0.141120016575,9.79155302048e-05
0.545454502106,0.404040396214,0.140452101827,0.140548303723,9.62018966675e-05
0.555555582047,0.404040396214,0.139740675688,0.139834806323,9.41306352615e-05
0.565656542778,0.404040396214,0.138888537884,0.138980507851,9.19699668884e-05
0.575757563114,0.404040396214,0.137896567583,0.13798597455,8.94069671631e-05
0.58585858345,0.404040396214,0.136765733361,0.136853143573,8.74102115631e-05
0.595959603786,0.404040396214,0.135497182608,0.135582044721,8.4862112999e-05
0.606060624123,0.404040396214,0.134092211723,0.134174734354,8.25226306915e-05
0.616161584854,0.404040396214,0.132552221417,0.132632255554,8.00341367722e-05
0.626262664795,0.404040396214,0.13087874651,0.130956307054,7.7560544014e-05
0.636363625526,0.404040396214,0.129073500633,0.12914852798,7.5027346611e-05
0.646464645863,0.404040396214,0.127138286829,0.127211034298,7.27474689484e-05
0.656565666199,0.404040396214,0.125075057149,0.125145286322,7.02291727066e-05
0.66666662693,0.404040396214,0.122885905206,0.122954010963,6.81057572365e-05
0.676767706871,0.404040396214,0.120572969317,0.120638623834,6.56545162201e-05
0.686868667603,0.404040396214,0.11813865602,0.11820243299,6.37769699097e-05
0.696969687939,0.404040396214,0.115585394204,0.115646794438,6.14002346992e-05
0.707070708275,0.404040396214,0.112915731966,0.112975046039,5.93140721321e-05
0.717171728611,0.404040396214,0.110132366419,0.110189795494,5.74290752411e-05
0.727272748947,0.404040396214,0.107238128781,0.107293516397,5.53876161575e-05
0.737373709679,0.404040396214,0.104235932231,0.104289472103,5.35398721695e-05
0.747474789619,0.404040396214,0.101128719747,0.101180166006,5.14462590218e-05
0.757575750351,0.404040396214,0.0979197323322,0.0979692339897,4.9501657486e-05
0.767676770687,0.404040396214,0.094612121582,0.0946597009897,4.7579407692e-05
0.777777791023,0.404040396214,0.0912092328072,0.0912545323372,4.52995300293e-05
0.787878751755,0.404040396214,0.0877145379782,0.0877577215433,4.31835651398e-05
0.797979831696,0.404040396214,0.0841314718127,0.0841724127531,4.09409403801e-05
0.808080792427,0.404040396214,0.0804637447,0.0805020481348,3.83034348488e-05
0.818181812763,0.404040396214,0.076714977622,0.0767506808043,3.57031822205e-05
0.828282833099,0.404040396214,0.0728889703751,0.0729217082262,3.27378511429e-05
0.838383853436,0.404040396214,0.068989560008,0.0690193027258,2.97427177429e-05
0.848484873772,0.404040396214,0.0650206878781,0.0650468617678,2.6173889637e-05
0.858585834503,0.404040396214,0.0609863363206,0.0610087402165,2.24038958549e-05
0.868686854839,0.404040396214,0.0568905845284,0.0569088049233,1.82203948498e-05
0.878787875175,0.404040396214,0.052737545222,0.0527515299618,1.39847397804e-05
0.888888895512,0.404040396214,0.048531409353,0.0485401339829,8.724629879e-06
0.898989915848,0.404040396214,0.0442764014006,0.044279564172,3.16277146339e-06
0.909090876579,0.404040396214,0.0399768464267,0.0399739332497,2.9131770134e-06
0.919191896915,0.404040396214,0.035636998713,0.0356272347271,9.76398587227e-06
0.929292917252,0.404040396214,0.0312612727284,0.031244058162,1.72145664692e-05
0.939393937588,0.404040396214,0.0268540699035,0.02682852,2.5549903512e-05
0.949494957924,0.404040396214,0.0224198251963,0.0223848484457,3.49767506123e-05
0.95959597826,0.404040396214,0.0179630108178,0.0179174542427,4.55565750599e-05
0.969696998596,0.404040396214,0.013488070108,0.0134306885302,5.73815777898e-05
0.979797959328,0.404040396214,0.00899961777031,0.00892878323793,7.08345323801e-05
0.989898979664,0.404040396214,0.00450206920505,0.00441608950496,8.59797000885e-05
1,0.404040396214,-1.24049774897e-08,-0.000103339552879,0.000103327147372
0,0.41414141655,0,-1.61156058311e-05,1.61156058311e-05
0.0101010100916,0.41414141655,0.00467173988,0.00467101484537,7.25034624338e-07
0.0202020201832,0.41414141655,0.00933877658099,0.009351644665,1.28680840135e-05
0.0303030312061,0.41414141655,0.0139964092523,0.0140216052532,2.51960009336e-05
0.0404040403664,0.41414141655,0.0186399482191,0.0186757743359,3.58261168003e-05
0.0505050495267,0.41414141655,0.0232647173107,0.0233096145093,4.48971986771e-05
0.0606060624123,0.41414141655,0.0278660655022,0.0279193744063,5.3308904171e-05
0.0707070678473,0.41414141655,0.0324393510818,0.0324998088181,6.04577362537e-05
0.0808080807328,0.41414141655,0.0369799695909,0.0370468683541,6.68987631798e-05
0.0909090936184,0.41414141655,0.0414833649993,0.0415560789406,7.27139413357e-05
0.101010099053,0.41414141655,0.0459449775517,0.0460223667324,7.73891806602e-05
0.111111111939,0.41414141655,0.0503603294492,0.0504419319332,8.16024839878e-05
0.121212124825,0.41414141655,0.054724983871,0.0548105351627,8.55512917042e-05
0.13131313026,0.41414141655,0.0590345188975,0.0591232813895,8.87624919415e-05
0.141414135695,0.41414141655,0.0632846206427,0.0633760094643,9.13888216019e-05
0.151515156031,0.41414141655,0.0674709975719,0.0675647258759,9.37283039093e-05
0.161616161466,0.41414141655,0.0715894326568,0.0716851353645,9.57027077675e-05
0.171717166901,0.41414141655,0.0756357908249,0.0757330060005,9.72151756287e-05
0.181818187237,0.41414141655,0.0796059817076,0.0797045230865,9.85413789749e-05
0.191919192672,0.41414141655,0.0834960192442,0.0835953950882,9.93758440018e-05
0.202020198107,0.41414141655,0.0873019918799,0.08740234375,0.00010035187006
0.212121218443,0.41414141655,0.0910200551152,0.0911209583282,0.000100903213024
0.222222223878,0.41414141655,0.0946464687586,0.0947476625443,0.000101193785667
0.232323229313,0.41414141655,0.0981775596738,0.098278939724,0.000101380050182
0.242424249649,0.41414141655,0.101609826088,0.101711452007,0.000101625919342
0.252525240183,0.41414141655,0.104939766228,0.105041623116,0.000101856887341
0.262626260519,0.41414141655,0.108164042234,0.108266055584,0.000102013349533
0.272727280855,0.41414141655,0.111279405653,0.111381545663,0.000102140009403
0.282828271389,0.41414141655,0.114282719791,0.114384904504,0.000102184712887
0.292929291725,0.41414141655,0.11717095226,0.117273166776,0.000102214515209
0.303030312061,0.41414141655,0.119941227138,0.12004365027,0.000102423131466
0.313131302595,0.41414141655,0.122590705752,0.122693091631,0.000102385878563
0.323232322931,0.41414141655,0.125116765499,0.125219494104,0.00010272860527
0.333333343267,0.41414141655,0.127516835928,0.127619728446,0.000102892518044
0.343434333801,0.41414141655,0.129788503051,0.129891619086,0.000103116035461
0.353535354137,0.41414141655,0.131929501891,0.132032871246,0.000103369355202
0.363636374474,0.41414141655,0.133937641978,0.134041488171,0.00010384619236
0.373737365007,0.41414141655,0.135810896754,0.135915115476,0.00010421872139
0.383838385344,0.41414141655,0.137547433376,0.137651890516,0.000104457139969
0.39393940568,0.41414141655,0.139145478606,0.139250308275,0.000104829668999
0.404040396214,0.41414141655,0.140603393316,0.140708312392,0.000104919075966
0.41414141655,0.41414141655,0.141919746995,0.142024755478,0.000105008482933
0.424242436886,0.41414141655,0.143093183637,0.143198266625,0.000105082988739
0.43434342742,0.41414141655,0.144122540951,0.144227653742,0.000105112791061
0.444444447756,0.41414141655,0.145006790757,0.145111903548,0.000105112791061
0.454545468092,0.41414141655,0.145745024085,0.145849525928,0.000104501843452
0.464646458626,0.41414141655,0.146336495876,0.146440640092,0.000104144215584
0.474747478962,0.41414141655,0.146780639887,0.14688411355,0.00010347366333
0.484848499298,0.41414141655,0.14707697928,0.14717964828,0.000102669000626
0.494949489832,0.41414141655,0.147225216031,0.147326827049,0.000101611018181
0.50505053997,0.41414141655,0.147225216031,0.147325828671,0.000100612640381
0.515151500702,0.41414141655,0.14707697928,0.147176116705,9.91374254227e-05
0.525252521038,0.41414141655,0.146780639887,0.146878302097,9.76622104645e-05
0.535353541374,0.41414141655,0.146336495876,0.146432474256,9.59783792496e-05
0.545454502106,0.41414141655,0.145745024085,0.145839065313,9.40412282944e-05
0.555555582047,0.41414141655,0.145006775856,0.145098865032,9.2089176178e-05
0.565656542778,0.41414141655,0.144122540951,0.144212499261,8.99583101273e-05
0.575757563114,0.41414141655,0.143093183637,0.143181011081,8.78274440765e-05
0.58585858345,0.41414141655,0.141919746995,0.142005085945,8.53389501572e-05
0.595959603786,0.41414141655,0.140603393316,0.14068646729,8.30739736557e-05
0.606060624123,0.41414141655,0.139145463705,0.139226183295,8.07195901871e-05
0.616161584854,0.41414141655,0.137547433376,0.137625694275,7.82608985901e-05
0.626262664795,0.41414141655,0.135810896754,0.135886758566,7.58618116379e-05
0.636363625526,0.41414141655,0.133937627077,0.134011149406,7.35223293304e-05
0.646464645863,0.41414141655,0.13192948699,0.13200058043,7.10934400558e-05
0.656565666199,0.41414141655,0.12978848815,0.129857167602,6.86794519424e-05
0.66666662693,0.41414141655,0.127516850829,0.127583220601,6.63697719574e-05
0.676767706871,0.41414141655,0.125116750598,0.125180870295,6.41196966171e-05
0.686868667603,0.41414141655,0.122590698302,0.12265253067,6.18323683739e-05
0.696969687939,0.41414141655,0.119941219687,0.12000092864,5.97089529037e-05
0.707070708275,0.41414141655,0.11717094481,0.11722843349,5.74886798859e-05
0.717171728611,0.41414141655,0.114282697439,0.114338114858,5.54174184799e-05
0.727272748947,0.41414141655,0.111279390752,0.111332520843,5.31300902367e-05
0.737373709679,0.41414141655,0.108164057136,0.108215048909,5.09917736053e-05
0.747474789619,0.41414141655,0.104939751327,0.104988366365,4.86150383949e-05
0.757575750351,0.41414141655,0.101609826088,0.101656138897,4.63128089905e-05
0.767676770687,0.41414141655,0.0981775745749,0.098221629858,4.40552830696e-05
0.777777791023,0.41414141655,0.0946464389563,0.0946881175041,4.16785478592e-05
0.787878751755,0.41414141655,0.0910200551152,0.0910589396954,3.88845801353e-05
0.797979831696,0.41414141655,0.0873019620776,0.0873379707336,3.60086560249e-05
0.808080792427,0.41414141655,0.0834960192442,0.0835288465023,3.282725811e-05
0.818181812763,0.41414141655,0.079605974257,0.079635605216,2.9630959034e-05
0.828282833099,0.41414141655,0.0756357833743,0.0756616741419,2.58907675743e-05
0.838383853436,0.41414141655,0.0715894177556,0.0716112703085,2.18525528908e-05
0.848484873772,0.41414141655,0.0674709826708,0.0674886852503,1.77025794983e-05
0.858585834503,0.41414141655,0.0632845982909,0.0632975548506,1.29565596581e-05
0.868686854839,0.41414141655,0.0590345002711,0.059042353183,7.85291194916e-06
0.878787875175,0.41414141655,0.054724957794,0.0547270067036,2.04890966415e-06
0.888888895512,0.41414141655,0.0503603108227,0.0503561682999,4.14252281189e-06
0.898989915848,0.41414141655,0.0459449514747,0.0459340102971,1.09411776066e-05
0.909090876579,0.41414141655,0.0414833687246,0.0414648838341,1.8484890461e-05
0.919191896915,0.41414141655,0.0369799770415,0.0369534380734,2.65389680862e-05
0.929292917252,0.41414141655,0.0324393548071,0.032403614372,3.57404351234e-05
0.939393937588,0.41414141655,0.0278660636395,0.0278202854097,4.57782298326e-05
0.949494957924,0.41414141655,0.023264715448,0.0232078135014,5.69019466639e-05
0.95959597826,0.41414141655,0.0186399444938,0.0185705423355,6.94021582603e-05
0.969696998596,0.41414141655,0.0139963682741,0.0139131881297,8.31801444292e-05
0.979797959328,0.41414141655,0.00933876819909,0.00924045592546,9.83122736216e-05
0.989898979664,0.41414141655,0.00467172963545,0.00455604121089,0.000115688424557
1,0.41414141655,-1.28724577664e-08,-0.000135466456413,0.000135453577968
0,0.424242436886,0,-5.5555254221e-05,5.5555254221e-05
0.0101010100916,0.424242436886,0.00484610535204,0.00480901822448,3.70871275663e-05
0.0202020201832,0.424242436886,0.00968733243644,0.00966661423445,2.07182019949e-05
0.0303030312061,0.424242436886,0.0145188039169,0.0145128853619,5.91855496168e-06
0.0404040403664,0.424242436886,0.0193356554955,0.0193427056074,7.05011188984e-06
0.0505050495267,0.424242436886,0.0241330377758,0.0241518467665,1.88089907169e-05
0.0606060624123,0.424242436886,0.0289061237127,0.0289351753891,2.90516763926e-05
0.0707070678473,0.424242436886,0.0336501002312,0.0336884073913,3.83071601391e-05
0.0808080807328,0.424242436886,0.0383601896465,0.0384067632258,4.65735793114e-05
0.0909090936184,0.424242436886,0.0430316664279,0.0430853702128,5.37037849426e-05
0.101010099053,0.424242436886,0.0476598031819,0.0477201081812,6.03049993515e-05
0.111111111939,0.424242436886,0.0522399507463,0.052306022495,6.60717487335e-05
0.121212124825,0.424242436886,0.0567675083876,0.0568387173116,7.12089240551e-05
0.13131313026,0.424242436886,0.0612378902733,0.0613136552274,7.57649540901e-05
0.141414135695,0.424242436886,0.0656466186047,0.0657262355089,7.96169042587e-05
0.151515156031,0.424242436886,0.0699892491102,0.0700720697641,8.28206539154e-05
0.161616161466,0.424242436886,0.0742613971233,0.0743472725153,8.58753919601e-05
0.171717166901,0.424242436886,0.0784587785602,0.0785471946001,8.84160399437e-05
0.181818187237,0.424242436886,0.0825771540403,0.0826675444841,9.03904438019e-05
0.191919192672,0.424242436886,0.086612381041,0.0867044478655,9.20668244362e-05
0.202020198107,0.424242436886,0.0905604064465,0.0906540304422,9.36239957809e-05
0.212121218443,0.424242436886,0.0944172292948,0.0945120602846,9.48309898376e-05
0.222222223878,0.424242436886,0.0981789976358,0.0982746630907,9.56654548645e-05
0.232323229313,0.424242436886,0.101841889322,0.101938381791,9.64924693108e-05
0.242424249649,0.424242436886,0.105402261019,0.105499282479,9.70214605331e-05
0.252525240183,0.424242436886,0.108856476843,0.10895396769,9.74908471107e-05
0.262626260519,0.424242436886,0.112201102078,0.112299099565,9.79974865913e-05
0.272727280855,0.424242436886,0.115432731807,0.115531116724,9.83849167824e-05
0.282828271389,0.424242436886,0.11854813993,0.11864683032,9.86903905869e-05
0.292929291725,0.424242436886,0.121544182301,0.121643096209,9.89139080048e-05
0.303030312061,0.424242436886,0.124417841434,0.124517127872,9.92864370346e-05
0.313131302595,0.424242436886,0.127166211605,0.12726585567,9.96440649033e-05
0.323232322931,0.424242436886,0.129786536098,0.129886552691,0.000100016593933
0.333333343267,0.424242436886,0.132276192307,0.132376432419,0.000100240111351
0.343434333801,0.424242436886,0.134632661939,0.134733140469,0.00010047852993
0.353535354137,0.424242436886,0.136853560805,0.136954382062,0.000100821256638
0.363636374474,0.424242436886,0.138936638832,0.139038100839,0.000101462006569
0.373737365007,0.424242436886,0.140879839659,0.140981465578,0.000101625919342
0.383838385344,0.424242436886,0.14268116653,0.142783328891,0.000102162361145
0.39393940568,0.424242436886,0.144338876009,0.144441351295,0.00010247528553
0.404040396214,0.424242436886,0.145851179957,0.145953893661,0.000102713704109
0.41414141655,0.424242436886,0.147216662765,0.147319570184,0.000102907419205
0.424242436886,0.424242436886,0.14843390882,0.148536890745,0.000102981925011
0.43434342742,0.424242436886,0.149501696229,0.149604544044,0.00010284781456
0.444444447756,0.424242436886,0.150418952107,0.150521814823,0.000102862715721
0.454545468092,0.424242436886,0.151184722781,0.151287391782,0.000102669000626
0.464646458626,0.424242436886,0.151798278093,0.151900321245,0.000102043151855
0.474747478962,0.424242436886,0.152258992195,0.152360424399,0.000101432204247
0.484848499298,0.424242436886,0.152566388249,0.152666985989,0.00010059773922
0.494949489832,0.424242436886,0.152720168233,0.15281970799,9.95397567749e-05
0.50505053997,0.424242436886,0.152720168233,0.152818411589,9.8243355751e-05
0.515151500702,0.424242436886,0.152566388249,0.152663514018,9.71257686615e-05
0.525252521038,0.424242436886,0.152258992195,0.152354553342,9.55611467361e-05
0.535353541374,0.424242436886,0.151798278093,0.151892155409,9.38773155212e-05
0.545454502106,0.424242436886,0.151184722781,0.151276871562,9.21487808228e-05
0.555555582047,0.424242436886,0.150418937206,0.15050907433,9.01371240616e-05
0.565656542778,0.424242436886,0.149501696229,0.149589687586,8.79913568497e-05
0.575757563114,0.424242436886,0.14843390882,0.148519918323,8.60095024109e-05
0.58585858345,0.424242436886,0.147216662765,0.147300437093,8.37743282318e-05
0.595959603786,0.424242436886,0.145851179957,0.145932525396,8.13454389572e-05
0.606060624123,0.424242436886,0.144338846207,0.144417881966,7.90357589722e-05
0.616161584854,0.424242436886,0.142681181431,0.142757788301,7.66068696976e-05
0.626262664795,0.424242436886,0.140879824758,0.140954121947,7.42971897125e-05
0.636363625526,0.424242436886,0.138936638832,0.139008581638,7.19428062439e-05
0.646464645863,0.424242436886,0.136853545904,0.136923104525,6.95586204529e-05
0.656565666199,0.424242436886,0.134632647038,0.134699821472,6.71744346619e-05
0.66666662693,0.424242436886,0.132276207209,0.13234116137,6.4954161644e-05
0.676767706871,0.424242436886,0.129786536098,0.129848942161,6.24060630798e-05
0.686868667603,0.424242436886,0.127166196704,0.127226546407,6.03497028351e-05
0.696969687939,0.424242436886,0.124417833984,0.124475866556,5.80325722694e-05
0.707070708275,0.424242436886,0.12154417485,0.121599972248,5.57973980904e-05
0.717171728611,0.424242436886,0.118548125029,0.11860165,5.35249710083e-05
0.727272748947,0.424242436886,0.115432716906,0.115483745933,5.10290265083e-05
0.737373709679,0.424242436886,0.112201109529,0.112249627709,4.85181808472e-05
0.747474789619,0.424242436886,0.108856454492,0.108902677894,4.62234020233e-05
0.757575750351,0.424242436886,0.105402261019,0.105445876718,4.36156988144e-05
0.767676770687,0.424242436886,0.101841896772,0.101882606745,4.07099723816e-05
0.777777791023,0.424242436886,0.0981789678335,0.0982168912888,3.79234552383e-05
0.787878751755,0.424242436886,0.0944172292948,0.0944519340992,3.47048044205e-05
0.797979831696,0.424242436886,0.0905603691936,0.0905919075012,3.15383076668e-05
0.808080792427,0.424242436886,0.0866123661399,0.0866403281689,2.79620289803e-05
0.818181812763,0.424242436886,0.0825771465898,0.0826010107994,2.38642096519e-05
0.828282833099,0.424242436886,0.0784587711096,0.0784781873226,1.94162130356e-05
0.838383853436,0.424242436886,0.0742613822222,0.0742762088776,1.48266553879e-05
0.848484873772,0.424242436886,0.0699892267585,0.0699987709522,9.54419374466e-06
0.858585834503,0.424242436886,0.0656466037035,0.065650627017,4.02331352234e-06
0.868686854839,0.424242436886,0.0612378753722,0.0612358637154,2.01165676117e-06
0.878787875175,0.424242436886,0.0567674785852,0.0567587502301,8.7283551693e-06
0.888888895512,0.424242436886,0.0522399283946,0.0522238202393,1.61081552505e-05
0.898989915848,0.424242436886,0.0476597771049,0.0476356036961,2.41734087467e-05
0.909090876579,0.424242436886,0.0430316701531,0.0429987572134,3.29129397869e-05
0.919191896915,0.424242436886,0.0383601970971,0.0383176766336,4.25204634666e-05
0.929292917252,0.424242436886,0.0336501002312,0.0335969589651,5.31412661076e-05
0.939393937588,0.424242436886,0.0289061199874,0.0288416706026,6.44493848085e-05
0.949494957924,0.424242436886,0.0241330359131,0.0240556895733,7.73463398218e-05
0.95959597826,0.424242436886,0.0193356517702,0.0192442573607,9.13944095373e-05
0.969696998596,0.424242436886,0.0145187601447,0.0144116617739,0.00010709837079
0.979797959328,0.424242436886,0.00968732312322,0.00956297665834,0.000124346464872
0.989898979664,0.424242436886,0.00484609417617,0.00470260903239,0.000143485143781
1,0.424242436886,-1.33529018953e-08,-0.000165207311511,0.000165193952853
0,0.43434342742,0,-9.27895307541e-05,9.27895307541e-05
0.0101010100916,0.43434342742,0.00502535048872,0.0049538128078,7.15376809239e-05
0.0202020201832,0.43434342742,0.0100456429645,0.00999308377504,5.25591894984e-05
0.0303030312061,0.43434342742,0.0150558184832,0.0150202587247,3.5559758544e-05
0.0404040403664,0.43434342742,0.0200508330017,0.0200306810439,2.01519578695e-05
0.0505050495267,0.43434342742,0.0250256583095,0.025019288063,6.37024641037e-06
0.0606060624123,0.43434342742,0.0299752894789,0.0299813710153,6.08153641224e-06
0.0707070678473,0.43434342742,0.034894734621,0.0349118076265,1.70730054379e-05
0.0808080807328,0.43434342742,0.0397790409625,0.0398059375584,2.68965959549e-05
0.0909090936184,0.43434342742,0.0446233041584,0.0446591861546,3.58819961548e-05
0.101010099053,0.43434342742,0.0494226180017,0.0494665391743,4.39211726189e-05
0.111111111939,0.43434342742,0.0541721768677,0.0542233400047,5.11631369591e-05
0.121212124825,0.43434342742,0.0588671937585,0.0589246563613,5.74626028538e-05
0.13131313026,0.43434342742,0.0635029301047,0.0635662525892,6.33224844933e-05
0.141414135695,0.43434342742,0.0680747181177,0.0681429356337,6.82175159454e-05
0.151515156031,0.43434342742,0.0725779756904,0.0726506412029,7.26655125618e-05
0.161616161466,0.43434342742,0.0770081430674,0.0770846307278,7.6487660408e-05
0.171717166901,0.43434342742,0.0813607797027,0.081440538168,7.97584652901e-05
0.181818187237,0.43434342742,0.0856314823031,0.0857141315937,8.26492905617e-05
0.191919192672,0.43434342742,0.0898159593344,0.089901059866,8.51005315781e-05
0.202020198107,0.43434342742,0.0939100161195,0.0939972698689,8.72537493706e-05
0.212121218443,0.43434342742,0.0979094952345,0.097998291254,8.87960195541e-05
0.222222223878,0.43434342742,0.101810395718,0.101900666952,9.02712345123e-05
0.232323229313,0.43434342742,0.105608768761,0.105700403452,9.16346907616e-05
0.242424249649,0.43434342742,0.10930082947,0.109393447638,9.26181674004e-05
0.252525240183,0.43434342742,0.112882815301,0.112976163626,9.33483242989e-05
0.262626260519,0.43434342742,0.116351142526,0.116445168853,9.40263271332e-05
0.272727280855,0.43434342742,0.11970230937,0.119797155261,9.48458909988e-05
0.282828271389,0.43434342742,0.122932940722,0.123028203845,9.52631235123e-05
0.292929291725,0.43434342742,0.126039803028,0.126135632396,9.58293676376e-05
0.303030312061,0.43434342742,0.129019752145,0.129116117954,9.63658094406e-05
0.313131302595,0.43434342742,0.131869778037,0.131966590881,9.68128442764e-05
0.323232322931,0.43434342742,0.134587034583,0.13468426466,9.72300767899e-05
0.333333343267,0.43434342742,0.137168765068,0.137266531587,9.77665185928e-05
0.343434333801,0.43434342742,0.139612391591,0.139710381627,9.79900360107e-05
0.353535354137,0.43434342742,0.141915440559,0.142014056444,9.86158847809e-05
0.363636374474,0.43434342742,0.144075572491,0.144174620509,9.90480184555e-05
0.373737365007,0.43434342742,0.146090626717,0.146190211177,9.95844602585e-05
0.383838385344,0.43434342742,0.147958606482,0.148058593273,9.99867916107e-05
0.39393940568,0.43434342742,0.149677604437,0.149777904153,0.000100299715996
0.404040396214,0.43434342742,0.151245862246,0.151346459985,0.00010059773922
0.41414141655,0.43434342742,0.152661859989,0.152762562037,0.000100702047348
0.424242436886,0.43434342742,0.153924122453,0.154025003314,0.000100880861282
0.43434342742,0.43434342742,0.155031397939,0.155132174492,0.000100776553154
0.444444447756,0.43434342742,0.15598256886,0.156083360314,0.000100791454315
0.454545468092,0.43434342742,0.156776681542,0.15687713027,0.000100448727608
0.464646458626,0.43434342742,0.157412931323,0.157512888312,9.99569892883e-05
0.474747478962,0.43434342742,0.157890692353,0.157990157604,9.94652509689e-05
0.484848499298,0.43434342742,0.158209443092,0.158308103681,9.86605882645e-05
0.494949489832,0.43434342742,0.158368915319,0.158466607332,9.76920127869e-05
0.50505053997,0.43434342742,0.158368915319,0.158465370536,9.64552164078e-05
0.515151500702,0.43434342742,0.158209443092,0.158304572105,9.51290130615e-05
0.525252521038,0.43434342742,0.157890692353,0.157984346151,9.36537981033e-05
0.535353541374,0.43434342742,0.157412931323,0.15750490129,9.19699668884e-05
0.545454502106,0.43434342742,0.156776681542,0.156866908073,9.02265310287e-05
0.555555582047,0.43434342742,0.15598256886,0.156070977449,8.84085893631e-05
0.565656542778,0.43434342742,0.155031397939,0.155117735267,8.63373279572e-05
0.575757563114,0.43434342742,0.153924122453,0.154008507729,8.43852758408e-05
0.58585858345,0.43434342742,0.152661859989,0.152743905783,8.20457935333e-05
0.595959603786,0.43434342742,0.151245862246,0.151325628161,7.97659158707e-05
0.606060624123,0.43434342742,0.149677574635,0.149755135179,7.7560544014e-05
0.616161584854,0.43434342742,0.147958606482,0.148033767939,7.51614570618e-05
0.626262664795,0.43434342742,0.146090626717,0.146163523197,7.28964805603e-05
0.636363625526,0.43434342742,0.14407555759,0.144146040082,7.04824924469e-05
0.646464645863,0.43434342742,0.141915425658,0.141983613372,6.8187713623e-05
0.656565666199,0.43434342742,0.13961237669,0.139678180218,6.5803527832e-05
0.66666662693,0.43434342742,0.13716879487,0.137232095003,6.33001327515e-05
0.676767706871,0.43434342742,0.134587019682,0.134648144245,6.11245632172e-05
0.686868667603,0.43434342742,0.131869778037,0.131928518414,5.87403774261e-05
0.696969687939,0.43434342742,0.129019737244,0.129076167941,5.64306974411e-05
0.707070708275,0.43434342742,0.126039788127,0.126093864441,5.40763139725e-05
0.717171728611,0.43434342742,0.122932933271,0.122984558344,5.16250729561e-05
0.727272748947,0.43434342742,0.119702287018,0.119751513004,4.92259860039e-05
0.737373709679,0.43434342742,0.116351149976,0.116397768259,4.6618282795e-05
0.747474789619,0.43434342742,0.11288279295,0.112926468253,4.36753034592e-05
0.757575750351,0.43434342742,0.10930082947,0.109341755509,4.09260392189e-05
0.767676770687,0.43434342742,0.105608776212,0.105646654963,3.78787517548e-05
0.777777791023,0.43434342742,0.101810365915,0.101845100522,3.47346067429e-05
0.787878751755,0.43434342742,0.0979094952345,0.0979406535625,3.11583280563e-05
0.797979831696,0.43434342742,0.093909971416,0.0939372181892,2.7246773243e-05
0.808080792427,0.43434342742,0.0898159518838,0.0898389518261,2.29999423027e-05
