x,y,u_true,u_pred,abs_error
0.676767706871,0.464646458626,-0.0508467704058,-0.0514277219772,0.000580951571465
0.686868667603,0.464646458626,-0.0519539676607,-0.0528458654881,0.000891897827387
0.696969687939,0.464646458626,-0.0528519675136,-0.0540638566017,0.00121188908815
0.707070708275,0.464646458626,-0.0535371489823,-0.0550761371851,0.00153898820281
0.717171728611,0.464646458626,-0.0540067590773,-0.055879637599,0.00187287852168
0.727272748947,0.464646458626,-0.0542588979006,-0.0564704537392,0.00221155583858
0.737373709679,0.464646458626,-0.0542925558984,-0.0568467527628,0.00255419686437
0.747474789619,0.464646458626,-0.0541075989604,-0.0570072382689,0.00289963930845
0.757575750351,0.464646458626,-0.0537047721446,-0.056951791048,0.00324701890349
0.767676770687,0.464646458626,-0.0530856959522,-0.0566806197166,0.00359492376447
0.777777791023,0.464646458626,-0.0522528514266,-0.0561953783035,0.00394252687693
0.787878751755,0.464646458626,-0.0512096174061,-0.055498495698,0.00428887829185
0.797979831696,0.464646458626,-0.0499601624906,-0.0545931607485,0.00463299825788
0.808080792427,0.464646458626,-0.0485095568001,-0.0534833669662,0.00497381016612
0.818181812763,0.464646458626,-0.0468636117876,-0.0521735101938,0.00530989840627
0.828282833099,0.464646458626,-0.0450289584696,-0.0506693273783,0.00564036890864
0.838383853436,0.464646458626,-0.0430129915476,-0.0489769130945,0.00596392154694
0.848484873772,0.464646458626,-0.0408238247037,-0.0471035242081,0.00627969950438
0.858585834503,0.464646458626,-0.0384702719748,-0.0450565516949,0.00658627972007
0.868686854839,0.464646458626,-0.0359618216753,-0.0428445637226,0.00688274204731
0.878787875175,0.464646458626,-0.0333085618913,-0.0404763668776,0.00716780498624
0.888888895512,0.464646458626,-0.030521184206,-0.0379618257284,0.00744064152241
0.898989915848,0.464646458626,-0.0276109017432,-0.0353113114834,0.00770040974021
0.909090876579,0.464646458626,-0.0245894622058,-0.0325358659029,0.00794640369713
0.919191896915,0.464646458626,-0.0214689914137,-0.0296466946602,0.00817770324647
0.929292917252,0.464646458626,-0.0182620733976,-0.0266563296318,0.00839425623417
0.939393937588,0.464646458626,-0.0149816162884,-0.0235770791769,0.00859546288848
0.949494957924,0.464646458626,-0.0116408336908,-0.0204219967127,0.00878116302192
0.95959597826,0.464646458626,-0.00825317949057,-0.017204284668,0.0089511051774
0.969696998596,0.464646458626,-0.00483226636425,-0.0139377713203,0.00910550542176
0.979797959328,0.464646458626,-0.00139194726944,-0.0106365978718,0.00924465060234
0.989898979664,0.464646458626,0.00205400283448,-0.00731448829174,0.00936849135906
1,0.464646458626,0.00549168186262,-0.00398582220078,0.00947750359774
0,0.474747478962,0.00585354492068,-0.00212261080742,0.0079761557281
0.0101010100916,0.474747478962,0.0090581830591,0.00101175904274,0.00804642401636
0.0202020201832,0.474747478962,0.0122263487428,0.00413854420185,0.00808780454099
0.0303030312061,0.474747478962,0.01534528099,0.0072445422411,0.00810073874891
0.0404040403664,0.474747478962,0.0184024237096,0.0103166848421,0.00808573886752
0.0505050495267,0.474747478962,0.0213854648173,0.0133416503668,0.0080438144505
0.0606060624123,0.474747478962,0.024282399565,0.0163067579269,0.00797564163804
0.0707070678473,0.474747478962,0.0270815510303,0.0191997885704,0.00788176245987
0.0808080807328,0.474747478962,0.0297716595232,0.0220081806183,0.00776347890496
0.0909090936184,0.474747478962,0.0323418863118,0.0247204601765,0.0076214261353
0.101010099053,0.474747478962,0.034781884402,0.0273250043392,0.00745688006282
0.111111111939,0.474747478962,0.0370818264782,0.0298112630844,0.00727056339383
0.121212124825,0.474747478962,0.039232455194,0.0321685671806,0.00706388801336
0.13131313026,0.474747478962,0.0412251055241,0.0343873500824,0.00683775544167
0.141414135695,0.474747478962,0.0430517606437,0.0364585071802,0.00659325346351
0.151515156031,0.474747478962,0.0447050593793,0.0383728742599,0.00633218511939
0.161616161466,0.474747478962,0.0461783483624,0.0401229560375,0.00605539232492
0.171717166901,0.474747478962,0.0474656932056,0.0417016297579,0.00576406344771
0.181818187237,0.474747478962,0.0485619083047,0.0431017279625,0.0054601803422
0.191919192672,0.474747478962,0.0494625791907,0.0443176478148,0.00514493137598
0.202020198107,0.474747478962,0.0501640886068,0.0453445911407,0.00481949746609
0.212121218443,0.474747478962,0.0506636016071,0.0461778342724,0.0044857673347
0.222222223878,0.474747478962,0.0509591065347,0.0468139797449,0.00414512678981
0.232323229313,0.474747478962,0.0510494187474,0.047250315547,0.00379910320044
0.242424249649,0.474747478962,0.050934176892,0.0474852472544,0.00344892963767
0.252525240183,0.474747478962,0.0506138429046,0.0475174635649,0.00309637933969
0.262626260519,0.474747478962,0.0500896982849,0.0473469942808,0.00274270400405
0.272727280855,0.474747478962,0.0493638627231,0.0469743013382,0.00238956138492
0.282828271389,0.474747478962,0.0484392568469,0.0464011728764,0.00203808397055
0.292929291725,0.474747478962,0.0473196022213,0.0456297248602,0.00168987736106
0.303030312061,0.474747478962,0.0460094064474,0.0446629971266,0.00134640932083
0.313131302595,0.474747478962,0.044513951987,0.0435050427914,0.00100890919566
0.323232322931,0.474747478962,0.0428392514586,0.0421605408192,0.000678710639477
0.333333343267,0.474747478962,0.0409920550883,0.0406344980001,0.000357557088137
0.343434333801,0.474747478962,0.0389797948301,0.0389331877232,4.66071069241e-05
0.353535354137,0.474747478962,0.0368105769157,0.0370631664991,0.000252589583397
0.363636374474,0.474747478962,0.0344931408763,0.0350317209959,0.00053858011961
0.373737365007,0.474747478962,0.0320368148386,0.0328474491835,0.000810634344816
0.383838385344,0.474747478962,0.0294514857233,0.0305184423923,0.00106695666909
0.39393940568,0.474747478962,0.0267475470901,0.0280540883541,0.00130654126406
0.404040396214,0.474747478962,0.0239359289408,0.0254646241665,0.00152869522572
0.41414141655,0.474747478962,0.021027924493,0.0227598845959,0.00173196010292
0.424242436886,0.474747478962,0.018035242334,0.019950941205,0.00191569887102
0.43434342742,0.474747478962,0.0149699412286,0.0170490294695,0.00207908824086
0.444444447756,0.474747478962,0.011844358407,0.0140657573938,0.00222139898688
0.454545468092,0.474747478962,0.00867108535022,0.0110131502151,0.00234206486493
0.464646458626,0.474747478962,0.00546290772036,0.00790327787399,0.00244037015364
0.474747478962,0.474747478962,0.00223272060975,0.00474879145622,0.00251607084647
0.484848499298,0.474747478962,-0.00100646773353,0.00156256556511,0.00256903329864
0.494949489832,0.474747478962,-0.00424157967791,-0.00164298713207,0.00259859254584
0.50505053997,0.474747478962,-0.00745963677764,-0.00485444068909,0.00260519608855
0.515151500702,0.474747478962,-0.0106476210058,-0.00805908441544,0.00258853659034
0.525252521038,0.474747478962,-0.0137927662581,-0.0112437307835,0.00254903547466
0.535353541374,0.474747478962,-0.0168823618442,-0.0143955349922,0.00248682685196
0.545454502106,0.474747478962,-0.0199039541185,-0.0175018459558,0.00240210816264
0.555555582047,0.474747478962,-0.0228454452008,-0.0205500423908,0.00229540280998
0.565656542778,0.474747478962,-0.0256949141622,-0.0235280245543,0.00216688960791
0.575757563114,0.474747478962,-0.0284409280866,-0.0264236479998,0.00201728008687
0.58585858345,0.474747478962,-0.0310724191368,-0.0292256623507,0.00184675678611
0.595959603786,0.474747478962,-0.0335787944496,-0.0319226980209,0.00165609642863
0.606060624123,0.474747478962,-0.0359499566257,-0.0345039814711,0.00144597515464
0.616161584854,0.474747478962,-0.0381763577461,-0.0369594991207,0.00121685862541
0.626262664795,0.474747478962,-0.0402490571141,-0.0392795652151,0.000969491899014
0.636363625526,0.474747478962,-0.0421596579254,-0.041454449296,0.00070520862937
0.646464645863,0.474747478962,-0.0439005121589,-0.0434755086899,0.00042500346899
0.656565666199,0.474747478962,-0.0454645939171,-0.0453345030546,0.000130090862513
0.66666662693,0.474747478962,-0.0468455962837,-0.047024294734,0.000178698450327
0.676767706871,0.474747478962,-0.0480379834771,-0.0485375672579,0.000499583780766
0.686868667603,0.474747478962,-0.0490369349718,-0.0498679429293,0.000831007957458
0.696969687939,0.474747478962,-0.0498384274542,-0.0510108023882,0.00117237493396
0.707070708275,0.474747478962,-0.0504392385483,-0.051960632205,0.00152139365673
0.717171728611,0.474747478962,-0.0508369505405,-0.052714318037,0.00187736749649
0.727272748947,0.474747478962,-0.0510299578309,-0.0532685369253,0.00223857909441
0.737373709679,0.474747478962,-0.0510174892843,-0.0536216050386,0.00260411575437
0.747474789619,0.474747478962,-0.0507995858788,-0.0537719130516,0.00297232717276
0.757575750351,0.474747478962,-0.0503771342337,-0.0537195056677,0.00334237143397
0.767676770687,0.474747478962,-0.049751829356,-0.05346532166,0.00371349230409
0.777777791023,0.474747478962,-0.0489261858165,-0.0530100315809,0.0040838457644
0.787878751755,0.474747478962,-0.0479035489261,-0.0523562282324,0.00445267930627
0.797979831696,0.474747478962,-0.0466880053282,-0.0515069514513,0.00481894612312
0.808080792427,0.474747478962,-0.0452844798565,-0.0504659116268,0.00518143177032
0.818181812763,0.474747478962,-0.04369860515,-0.0492375791073,0.0055389739573
0.828282833099,0.474747478962,-0.0419367663562,-0.0478269904852,0.00589022412896
0.838383853436,0.474747478962,-0.0400060676038,-0.046240016818,0.00623394921422
0.848484873772,0.474747478962,-0.037914276123,-0.0444833785295,0.0065691024065
0.858585834503,0.474747478962,-0.03566981107,-0.0425641536713,0.0068943426013
0.868686854839,0.474747478962,-0.0332817211747,-0.040490090847,0.0072083696723
0.878787875175,0.474747478962,-0.0307596214116,-0.0382700413465,0.00751041993499
0.888888895512,0.474747478962,-0.0281136631966,-0.035912796855,0.00779913365841
0.898989915848,0.474747478962,-0.0253544971347,-0.0334283858538,0.00807388871908
0.909090876579,0.474747478962,-0.0224932581186,-0.0308266878128,0.00833342969418
0.919191896915,0.474747478962,-0.0195414274931,-0.028118699789,0.00857727229595
0.929292917252,0.474747478962,-0.0165109112859,-0.0253157764673,0.00880486518145
0.939393937588,0.474747478962,-0.0134139116853,-0.0224297046661,0.00901579298079
0.949494957924,0.474747478962,-0.0102628953755,-0.0194728374481,0.00920994207263
0.95959597826,0.474747478962,-0.00707055721432,-0.0164575129747,0.00938695576042
0.969696998596,0.474747478962,-0.00384972430766,-0.0133964270353,0.00954670272768
0.979797959328,0.474747478962,-0.00061343703419,-0.0103031247854,0.00968968775123
0.989898979664,0.474747478962,0.00262534385547,-0.00719010829926,0.00981545262039
1,0.474747478962,0.00585355376825,-0.00407129526138,0.00992484949529
0,0.484848499298,0.00623900583014,-0.00219139456749,0.00843040086329
0.0101010100916,0.484848499298,0.00924563035369,0.000748544931412,0.00849708542228
0.0202020201832,0.484848499298,0.0122150247917,0.00368151068687,0.00853351410478
0.0303030312061,0.484848499298,0.0151352342218,0.0065950602293,0.00854017399251
0.0404040403664,0.484848499298,0.017994498834,0.00947649776936,0.00851800106466
0.0505050495267,0.484848499298,0.0207813065499,0.0123138278723,0.00846747867763
0.0606060624123,0.484848499298,0.0234844367951,0.0150948613882,0.00838957540691
0.0707070678473,0.484848499298,0.0260930005461,0.0178079605103,0.00828504003584
0.0808080807328,0.484848499298,0.0285964980721,0.0204416513443,0.00815484672785
0.0909090936184,0.484848499298,0.0309848487377,0.0229852646589,0.00799958407879
0.101010099053,0.484848499298,0.0332484319806,0.0254276394844,0.0078207924962
0.111111111939,0.484848499298,0.035378139466,0.0277587920427,0.00761934742332
0.121212124825,0.484848499298,0.0373653881252,0.0299689769745,0.00739641115069
0.13131313026,0.484848499298,0.0392021797597,0.0320490002632,0.00715317949653
0.141414135695,0.484848499298,0.0408811196685,0.0339901596308,0.00689096003771
0.151515156031,0.484848499298,0.0423954464495,0.0357847511768,0.00661069527268
0.161616161466,0.484848499298,0.0437390618026,0.0374248027802,0.00631425902247
0.171717166901,0.484848499298,0.0449065491557,0.0389037579298,0.00600279122591
0.181818187237,0.484848499298,0.0458932258189,0.0402152389288,0.00567798689008
0.191919192672,0.484848499298,0.0466950908303,0.0413541197777,0.00534097105265
0.202020198107,0.484848499298,0.0473089404404,0.0423151552677,0.0049937851727
0.212121218443,0.484848499298,0.0477322936058,0.0430945307016,0.00463776290417
0.222222223878,0.484848499298,0.0479634478688,0.0436890125275,0.00427443534136
0.232323229313,0.484848499298,0.0480014644563,0.0440961867571,0.00390527769923
0.242424249649,0.484848499298,0.0478462018073,0.0443140417337,0.00353216007352
0.252525240183,0.484848499298,0.0474982745945,0.044341802597,0.0031564719975
0.262626260519,0.484848499298,0.0469590872526,0.0441793352365,0.00277975201607
0.272727280855,0.484848499298,0.046230815351,0.0438274592161,0.00240335613489
0.282828271389,0.484848499298,0.0453163944185,0.0432872921228,0.00202910229564
0.292929291725,0.484848499298,0.0442194901407,0.0425612032413,0.00165828689933
0.303030312061,0.484848499298,0.0429445318878,0.0416520833969,0.00129244849086
0.313131302595,0.484848499298,0.0414966568351,0.0405634045601,0.00093325227499
0.323232322931,0.484848499298,0.0398816838861,0.0392996221781,0.000582061707973
0.333333343267,0.484848499298,0.0381061248481,0.0378657281399,0.00024039670825
0.343434333801,0.484848499298,0.0361771211028,0.0362673103809,9.01892781258e-05
0.353535354137,0.484848499298,0.034102447331,0.0345107316971,0.000408284366131
0.363636374474,0.484848499298,0.0318904519081,0.0326029658318,0.000712513923645
0.373737365007,0.484848499298,0.0295500606298,0.0305515378714,0.00100147724152
0.383838385344,0.484848499298,0.027090664953,0.0283644497395,0.00127378478646
0.39393940568,0.484848499298,0.0245221816003,0.0260505825281,0.00152840092778
0.404040396214,0.484848499298,0.0218549687415,0.0236191898584,0.0017642211169
0.41414141655,0.484848499298,0.0190997496247,0.0210798680782,0.0019801184535
0.424242436886,0.484848499298,0.0162676200271,0.0184428691864,0.00217524915934
0.43434342742,0.484848499298,0.0133699877188,0.0157187581062,0.00234877038747
0.444444447756,0.484848499298,0.0104185156524,0.0129181593657,0.00249964371324
0.454545468092,0.484848499298,0.00742509542033,0.0100527256727,0.00262763025239
0.464646458626,0.484848499298,0.00440178764984,0.00713369250298,0.00273190485314
0.474747478962,0.484848499298,0.00136074284092,0.00417298078537,0.00281223794445
0.484848499298,0.484848499298,-0.00168579118326,0.00118213891983,0.00286793010309
0.494949489832,0.484848499298,-0.00472551444545,-0.00182618200779,0.00289933243766
0.50505053997,0.484848499298,-0.00774623313919,-0.00484029948711,0.00290593365207
0.515151500702,0.484848499298,-0.0107357278466,-0.0078479796648,0.00288774818182
0.525252521038,0.484848499298,-0.0136820245534,-0.0108367353678,0.00284528918564
0.535353541374,0.484848499298,-0.0165732186288,-0.0137946605682,0.00277855806053
0.545454502106,0.484848499298,-0.0193976573646,-0.016709536314,0.0026881210506
0.555555582047,0.484848499298,-0.0221440307796,-0.0195700973272,0.00257393345237
0.565656542778,0.484848499298,-0.0248012058437,-0.0223644673824,0.00243673846126
0.575757563114,0.484848499298,-0.0273585282266,-0.025081679225,0.00227684900165
0.58585858345,0.484848499298,-0.0298056825995,-0.0277106761932,0.00209500640631
0.595959603786,0.484848499298,-0.0321328230202,-0.0302414149046,0.00189140811563
0.606060624123,0.484848499298,-0.0343305766582,-0.0326635539532,0.00166702270508
0.616161584854,0.484848499298,-0.036390081048,-0.0349674522877,0.00142262876034
0.626262664795,0.484848499298,-0.0383030846715,-0.0371440351009,0.00115904957056
0.636363625526,0.484848499298,-0.0400618202984,-0.0391844958067,0.000877324491739
0.646464645863,0.484848499298,-0.041659258306,-0.0410807281733,0.000578530132771
0.656565666199,0.484848499298,-0.0430889464915,-0.0428251922131,0.000263754278421
0.66666662693,0.484848499298,-0.044345125556,-0.0444101691246,6.50435686111e-05
0.676767706871,0.484848499298,-0.0454227551818,-0.0458298325539,0.000407077372074
0.686868667603,0.484848499298,-0.0463174767792,-0.0470780581236,0.000760581344366
0.696969687939,0.484848499298,-0.0470256954432,-0.0481499284506,0.00112423300743
0.707070708275,0.484848499298,-0.0475445538759,-0.0490410327911,0.00149647891521
0.717171728611,0.484848499298,-0.0478719733655,-0.0497477650642,0.00187579169869
0.727272748947,0.484848499298,-0.0480066239834,-0.0502675622702,0.00226093828678
0.737373709679,0.484848499298,-0.0479479730129,-0.0505985170603,0.00265054404736
0.747474789619,0.484848499298,-0.0476962476969,-0.0507394075394,0.00304315984249
0.757575750351,0.484848499298,-0.0472524724901,-0.0506899356842,0.00343746319413
0.767676770687,0.484848499298,-0.0466184280813,-0.0504512637854,0.00383283570409
0.777777791023,0.484848499298,-0.0457966551185,-0.0500240325928,0.00422737747431
0.787878751755,0.484848499298,-0.0447904914618,-0.0494106560946,0.0046201646328
0.797979831696,0.484848499298,-0.0436039604247,-0.0486138015985,0.00500984117389
0.808080792427,0.484848499298,-0.0422418601811,-0.0476372987032,0.0053954385221
0.818181812763,0.484848499298,-0.0407096669078,-0.046485170722,0.00577550381422
0.828282833099,0.484848499298,-0.0390135422349,-0.0451621264219,0.00614858418703
0.838383853436,0.484848499298,-0.0371603295207,-0.0436739176512,0.00651358813047
0.848484873772,0.484848499298,-0.0351574830711,-0.0420268177986,0.00686933472753
0.858585834503,0.484848499298,-0.0330130644143,-0.0402270853519,0.00721402093768
0.868686854839,0.484848499298,-0.030735719949,-0.0382827222347,0.00754700228572
0.878787875175,0.484848499298,-0.0283346157521,-0.0362013429403,0.00786672718823
0.888888895512,0.484848499298,-0.0258194170892,-0.0339915305376,0.00817211344838
0.898989915848,0.484848499298,-0.0232002492994,-0.0316623002291,0.00846205092967
0.909090876579,0.484848499298,-0.0204876791686,-0.0292236357927,0.00873595662415
0.919191896915,0.484848499298,-0.0176925975829,-0.0266854315996,0.00899283401668
0.929292917252,0.484848499298,-0.0148262754083,-0.0240583270788,0.00923205167055
0.939393937588,0.484848499298,-0.0119002498686,-0.0213534832001,0.00945323333144
0.949494957924,0.484848499298,-0.00892630591989,-0.0185821950436,0.00965588912368
0.95959597826,0.484848499298,-0.005916420836,-0.0157562941313,0.00983987376094
0.969696998596,0.484848499298,-0.00288268923759,-0.012887775898,0.0100050866604
0.979797959328,0.484848499298,0.000162604264915,-0.0099889934063,0.0101515976712
0.989898979664,0.484848499298,0.00320726633072,-0.00707221031189,0.0102794766426
1,0.484848499298,0.00623901421204,-0.00415003299713,0.0103890467435
0,0.494949489832,0.0066496017389,-0.00226572155952,0.00891532376409
0.0101010100916,0.494949489832,0.00947032868862,0.000492557883263,0.00897777080536
0.0202020201832,0.494949489832,0.0122529212385,0.00324416160583,0.00900875963271
0.0303030312061,0.494949489832,0.0149861779064,0.00597737729549,0.0090088006109
0.0404040403664,0.494949489832,0.0176590867341,0.0086804330349,0.00897865369916
0.0505050495267,0.494949489832,0.0202608890831,0.0113420039415,0.00891888514161
0.0606060624123,0.494949489832,0.0227811131626,0.0139507204294,0.00883039273322
0.0707070678473,0.494949489832,0.0252096001059,0.0164953321218,0.00871426798403
0.0808080807328,0.494949489832,0.0275365803391,0.0189655274153,0.0085710529238
0.0909090936184,0.494949489832,0.0297526754439,0.0213509649038,0.00840171054006
0.101010099053,0.494949489832,0.0318489745259,0.0236413776875,0.00820759683847
0.111111111939,0.494949489832,0.0338170230389,0.025827139616,0.00798988342285
0.121212124825,0.494949489832,0.0356489047408,0.0278995782137,0.00774932652712
0.13131313026,0.494949489832,0.0373372398317,0.0298494845629,0.00748775526881
0.141414135695,0.494949489832,0.0388752296567,0.0316692739725,0.00720595568419
0.151515156031,0.494949489832,0.0402566865087,0.0333511531353,0.00690553337336
0.161616161466,0.494949489832,0.0414760448039,0.0348880141973,0.00658803060651
0.171717166901,0.494949489832,0.0425283908844,0.0362735539675,0.00625483691692
0.181818187237,0.494949489832,0.0434094890952,0.0375020354986,0.00590745359659
0.191919192672,0.494949489832,0.0441157892346,0.0385682284832,0.00554756075144
0.202020198107,0.494949489832,0.0446444600821,0.0394677817822,0.0051766782999
0.212121218443,0.494949489832,0.0449933558702,0.0401967763901,0.00479657948017
0.222222223878,0.494949489832,0.0451610833406,0.0407522618771,0.00440882146358
0.232323229313,0.494949489832,0.0451469607651,0.0411318540573,0.00401510670781
0.242424249649,0.494949489832,0.0449510477483,0.0413338541985,0.00361719354987
0.252525240183,0.494949489832,0.0445741377771,0.0413574576378,0.0032166801393
0.262626260519,0.494949489832,0.0440177358687,0.0412026643753,0.00281507149339
0.272727280855,0.494949489832,0.0432840883732,0.0408699959517,0.00241409242153
0.282828271389,0.494949489832,0.0423761606216,0.0403607934713,0.00201536715031
0.292929291725,0.494949489832,0.0412975922227,0.0396771878004,0.00162040442228
0.303030312061,0.494949489832,0.0400527343154,0.0388218164444,0.001230917871
0.313131302595,0.494949489832,0.0386466011405,0.037798166275,0.000848434865475
0.323232322931,0.494949489832,0.0370848476887,0.0366099774837,0.000474870204926
0.333333343267,0.494949489832,0.0353737697005,0.0352623611689,0.000111408531666
0.343434333801,0.494949489832,0.0335202515125,0.0337603837252,0.000240132212639
0.353535354137,0.494949489832,0.0315317586064,0.0321101993322,0.000578440725803
0.363636374474,0.494949489832,0.0294162984937,0.0303181558847,0.000901857391
0.373737365007,0.494949489832,0.0271823965013,0.0283912569284,0.00120886042714
0.383838385344,0.494949489832,0.0248390361667,0.0263374000788,0.00149836391211
0.39393940568,0.494949489832,0.0223956480622,0.0241646319628,0.00176898390055
0.404040396214,0.494949489832,0.0198620948941,0.0218813717365,0.00201927684247
0.41414141655,0.494949489832,0.0172485578805,0.0194971561432,0.00224859826267
0.424242436886,0.494949489832,0.0145655665547,0.0170213282108,0.00245576165617
0.43434342742,0.494949489832,0.0118239242584,0.0144638568163,0.00263993255794
0.444444447756,0.494949489832,0.00903467088938,0.0118347257376,0.00280005484819
0.454545468092,0.494949489832,0.00620903773233,0.0091447532177,0.00293571548536
0.464646458626,0.494949489832,0.0033584148623,0.00640474259853,0.00304632773623
0.474747478962,0.494949489832,0.000494256615639,0.00362573564053,0.00313147902489
0.484848499298,0.494949489832,-0.00237190024927,0.000818565487862,0.00319046573713
0.494949489832,0.494949489832,-0.00522848591208,-0.00200510025024,0.00322338566184
0.50505053997,0.494949489832,-0.00806403998286,-0.00483398139477,0.00323005858809
0.515151500702,0.494949489832,-0.0108670908958,-0.00765638053417,0.0032107103616
0.525252521038,0.494949489832,-0.0136264162138,-0.0104614198208,0.00316499639302
0.535353541374,0.494949489832,-0.0163308624178,-0.0132371038198,0.00309375859797
0.545454502106,0.494949489832,-0.0189695302397,-0.0159727185965,0.00299681164324
0.555555582047,0.494949489832,-0.0215318519622,-0.0186567604542,0.00287509150803
0.565656542778,0.494949489832,-0.0240074452013,-0.0212788134813,0.00272863171995
0.575757563114,0.494949489832,-0.026386378333,-0.0238284021616,0.00255797617137
0.58585858345,0.494949489832,-0.0286590605974,-0.0262952148914,0.00236384570599
0.595959603786,0.494949489832,-0.0308163445443,-0.0286695808172,0.00214676372707
0.606060624123,0.494949489832,-0.0328495390713,-0.0309420228004,0.00190751627088
0.616161584854,0.494949489832,-0.0347504578531,-0.0331034660339,0.00164699181914
0.626262664795,0.494949489832,-0.0365114659071,-0.0351455807686,0.00136588513851
0.636363625526,0.494949489832,-0.0381254293025,-0.0370598137379,0.00106561556458
0.646464645863,0.494949489832,-0.0395858883858,-0.0388386398554,0.000747248530388
0.656565666199,0.494949489832,-0.0408869497478,-0.0404749661684,0.000411983579397
0.66666662693,0.494949489832,-0.0420233644545,-0.0419618934393,6.14710152149e-05
0.676767706871,0.494949489832,-0.0429905839264,-0.0432935804129,0.000302996486425
0.686868667603,0.494949489832,-0.0437846854329,-0.0444644540548,0.000679768621922
0.696969687939,0.494949489832,-0.0444024801254,-0.0454696267843,0.0010671466589
0.707070708275,0.494949489832,-0.0448414832354,-0.0463052690029,0.00146378576756
0.717171728611,0.494949489832,-0.0450999252498,-0.0469680279493,0.00186810269952
0.727272748947,0.494949489832,-0.0451767668128,-0.0474552214146,0.00227845460176
0.737373709679,0.494949489832,-0.0450716987252,-0.0477652996778,0.00269360095263
0.747474789619,0.494949489832,-0.0447851382196,-0.0478970706463,0.00311193242669
0.757575750351,0.494949489832,-0.0443182475865,-0.0478503406048,0.00353209301829
0.767676770687,0.494949489832,-0.0436729006469,-0.0476260334253,0.00395313277841
0.777777791023,0.494949489832,-0.0428516939282,-0.0472249388695,0.00437324494123
0.787878751755,0.494949489832,-0.0418579503894,-0.0466492176056,0.00479126721621
0.797979831696,0.494949489832,-0.0406956449151,-0.0459016263485,0.00520598143339
0.808080792427,0.494949489832,-0.0393694862723,-0.0449854433537,0.00561595708132
0.818181812763,0.494949489832,-0.0378847979009,-0.0439046174288,0.00601981952786
0.828282833099,0.494949489832,-0.0362475551665,-0.0426638126373,0.00641625747085
0.838383853436,0.494949489832,-0.0344643592834,-0.0412681400776,0.00680378079414
0.848484873772,0.494949489832,-0.0325423888862,-0.0397234410048,0.00718105211854
0.858585834503,0.494949489832,-0.0304893739522,-0.0380359739065,0.00754659995437
0.868686854839,0.494949489832,-0.0283135958016,-0.0362128168344,0.00789922103286
0.878787875175,0.494949489832,-0.0260238088667,-0.0342612117529,0.00823740288615
0.888888895512,0.494949489832,-0.0236292313784,-0.0321895331144,0.008560301736
0.898989915848,0.494949489832,-0.0211395062506,-0.0300061702728,0.00886666402221
0.909090876579,0.494949489832,-0.0185646787286,-0.0277200490236,0.00915537029505
0.919191896915,0.494949489832,-0.0159150790423,-0.0253409445286,0.00942586548626
0.929292917252,0.494949489832,-0.0132013978437,-0.0228786021471,0.00967720430344
0.939393937588,0.494949489832,-0.0104345567524,-0.0203433334827,0.0099087767303
0.949494957924,0.494949489832,-0.00762569904327,-0.0177461504936,0.0101204514503
0.95959597826,0.494949489832,-0.00478613656014,-0.0150978416204,0.0103117050603
0.969696998596,0.494949489832,-0.00192728079855,-0.0124096274376,0.010482346639
0.979797959328,0.494949489832,0.000939292833209,-0.00969314575195,0.0106324385852
0.989898979664,0.494949489832,0.00380210648291,-0.00696010887623,0.010762215592
1,0.494949489832,0.00664960965514,-0.00422219932079,0.0108718089759
0,0.50505053997,0.00708699505776,-0.00234481692314,0.0094318119809
0.0101010100916,0.50505053997,0.00973318703473,0.000243425369263,0.00948976166546
0.0202020201832,0.50505053997,0.0123401880264,0.00282534956932,0.00951483845711
0.0303030312061,0.50505053997,0.0148974973708,0.0053897947073,0.00950770266354
0.0404040403664,0.50505053997,0.0173948202282,0.00792603194714,0.00946878828108
0.0505050495267,0.50505053997,0.0198221001774,0.0104229748249,0.0093991253525
0.0606060624123,0.50505053997,0.0221695676446,0.0128701627254,0.00929940491915
0.0707070678473,0.50505053997,0.0244277603924,0.015257358551,0.0091704018414
0.0808080807328,0.50505053997,0.0265875943005,0.0175742357969,0.00901335850358
0.0909090936184,0.50505053997,0.0286403670907,0.01981125772,0.00882910937071
0.101010099053,0.50505053997,0.0305778160691,0.0219593644142,0.00861845165491
0.111111111939,0.50505053997,0.0323921442032,0.0240090787411,0.00838306546211
0.121212124825,0.50505053997,0.0340760312974,0.0259521156549,0.0081239156425
0.13131313026,0.50505053997,0.0356227122247,0.0277802199125,0.00784249231219
0.141414135695,0.50505053997,0.0370259508491,0.0294859558344,0.00753999501467
0.151515156031,0.50505053997,0.0382801033556,0.0310623496771,0.00721775367856
0.161616161466,0.50505053997,0.0393801108003,0.0325024574995,0.00687765330076
0.171717166901,0.50505053997,0.0403215512633,0.0338005870581,0.00652096420527
0.181818187237,0.50505053997,0.041100628674,0.0349511802197,0.00614944845438
0.191919192672,0.50505053997,0.0417142063379,0.0359494686127,0.00576473772526
0.202020198107,0.50505053997,0.0421598181129,0.036791190505,0.00536862760782
0.212121218443,0.50505053997,0.0424356684089,0.037472948432,0.0049627199769
0.222222223878,0.50505053997,0.0425406433642,0.0379918664694,0.00454877689481
0.232323229313,0.50505053997,0.042474322021,0.0383456349373,0.00412868708372
0.242424249649,0.50505053997,0.0422369763255,0.0385327786207,0.00370419770479
0.252525240183,0.50505053997,0.0418295525014,0.0385524630547,0.00327708944678
