epoch,loss_total,loss_pde,loss_bc,loss_ic
4550,9.46708487159e-08,8.837308485e-08,4.07235134503e-09,2.22541252093e-09
4551,1.76034557597e-07,9.56494936588e-08,5.59153328084e-08,2.44697311302e-08
4552,1.01688103484e-06,1.53109331791e-07,5.96777908868e-07,2.66993794185e-07
4553,2.75869764721e-07,1.27782995207e-07,1.09503595525e-07,3.85831739891e-08
4554,1.95143986659e-07,1.01017127463e-07,7.53536255615e-08,1.87732336343e-08
4555,2.57258104597e-07,9.29926002868e-08,1.30701550916e-07,3.35639533944e-08
4556,1.51913033619e-07,1.00168153239e-07,3.3551152967e-08,1.81937274135e-08
4557,1.36210961976e-07,1.16507559511e-07,1.12882769798e-08,8.41512548533e-09
4558,2.21377433007e-07,1.12584714174e-07,7.8610099763e-08,3.01826190707e-08
4559,3.3429406443e-07,1.09539847415e-07,1.70177912651e-07,5.45763043647e-08
4560,2.38875616532e-07,1.09699504947e-07,1.01725376567e-07,2.74507350184e-08
4561,2.6428544615e-07,1.42388002899e-07,6.01965624014e-08,6.1700880849e-08
4562,3.00573990586e-07,1.38577835429e-07,1.41489692851e-07,2.0506462306e-08
4563,4.37659429764e-07,1.66777090982e-07,1.63525754715e-07,1.07356584067e-07
4564,3.62108602658e-07,1.84112654011e-07,1.49384135284e-07,2.8611813363e-08
4565,1.33995366269e-07,1.12569102839e-07,1.38072362432e-08,7.61902718693e-09
4566,1.38372841541e-07,1.07809358241e-07,1.41403004861e-08,1.64231828137e-08
4567,1.85902391614e-07,1.41933354314e-07,3.01146449999e-08,1.38543923001e-08
4568,1.71611005584e-07,1.30892060923e-07,2.74503140218e-08,1.32686306387e-08
4569,2.85690982338e-07,1.31404119941e-07,1.08370215912e-07,4.5916646485e-08
4570,5.58668408246e-07,1.20884796218e-07,3.20864330661e-07,1.16919281368e-07
4571,1.69245458181e-07,1.1107839768e-07,3.85459451024e-08,1.96211153991e-08
4572,2.7683599626e-07,1.10685944321e-07,1.0130361261e-07,6.48464393294e-08
4573,4.43295407848e-07,1.1950969494e-07,2.09430851328e-07,1.1435486158e-07
4574,1.31617948451e-07,1.11382109225e-07,1.28210286832e-08,7.41481054334e-09
4575,3.12153701998e-07,1.15903063147e-07,1.27083836787e-07,6.91668020636e-08
4576,1.47152397378e-07,1.04750981222e-07,3.54985267847e-08,6.90288937122e-09
4577,1.33693941873e-07,9.07132708505e-08,3.58966580905e-08,7.08401293181e-09
4578,1.13976901339e-07,9.25017232589e-08,1.72393548326e-08,4.23582324771e-09
4579,6.55281920103e-07,1.1814023253e-07,3.19266916904e-07,2.17874770669e-07
4580,2.06536189751e-07,1.67768885717e-07,2.58220893556e-08,1.2945214678e-08
4581,2.32357556484e-07,1.07511435488e-07,7.61597505061e-08,4.86863704907e-08
4582,3.23771561739e-07,1.30458221292e-07,1.64525275181e-07,2.8788065265e-08
4583,2.58578688772e-07,1.31308750184e-07,1.06578063708e-07,2.06918748802e-08
4584,2.34937551369e-07,1.19202162097e-07,6.81857201812e-08,4.7549669091e-08
4585,2.45230953766e-07,1.29508446634e-07,7.83247031677e-08,3.73978039647e-08
4586,1.18734803323e-07,9.41592972481e-08,1.38944491468e-08,1.06810569278e-08
4587,1.20712736595e-07,9.44446895801e-08,2.53692959973e-08,8.98751018052e-10
4588,1.34952712472e-07,9.16961923281e-08,1.65249733897e-08,2.67315467539e-08
4589,1.67691625563e-07,1.01174231304e-07,2.76811356059e-08,3.88362586534e-08
4590,2.30758703168e-07,1.03578221911e-07,9.65709858747e-08,3.06094953828e-08
4591,3.66083036596e-07,9.92114699727e-08,1.69011826756e-07,9.78597398671e-08
4592,2.1767486853e-07,1.3216263568e-07,7.79037137022e-08,7.60851914805e-09
4593,3.42352909399e-07,1.42315369089e-07,1.58042311682e-07,4.19952286279e-08
4594,3.83400623605e-07,1.69204446365e-07,1.28285819301e-07,8.59103579387e-08
4595,1.88180528227e-07,1.10152437571e-07,6.0384351741e-08,1.76437389143e-08
4596,1.68674936418e-07,1.02847173622e-07,5.11386417656e-08,1.46891210306e-08
4597,2.24627245871e-07,9.50127649446e-08,8.62076419139e-08,4.34068390121e-08
4598,3.05961844305e-07,9.81571943726e-08,1.49535921423e-07,5.82687285089e-08
4599,4.88697843792e-07,1.37954608448e-07,2.52040337045e-07,9.87028982991e-08
4600,1.37890631713e-07,1.06010850232e-07,1.70333773752e-08,1.48464041061e-08
4601,3.07336455307e-07,1.07816886441e-07,1.50424796175e-07,4.90947726917e-08
4602,2.21453226601e-07,1.19162098144e-07,7.23410806813e-08,2.99500477752e-08
4603,3.19320092501e-07,1.09213952015e-07,1.58304771958e-07,5.1801368528e-08
4604,1.50123559628e-07,1.0234533292e-07,3.53556259824e-08,1.24226007259e-08
4605,1.38923270843e-07,1.19343080485e-07,1.40824401029e-08,5.49775025505e-09
4606,1.33976747674e-07,1.13083158482e-07,1.97237355337e-08,1.16985365839e-09
4607,2.16258180785e-07,1.0426880479e-07,9.50350482753e-08,1.69543277195e-08
4608,6.77981011421e-07,1.4152586445e-07,3.9511292016e-07,1.41342226812e-07
4609,3.79204509215e-07,2.16319642732e-07,9.95335227572e-08,6.33513437265e-08
4610,2.85759107754e-07,1.53411087211e-07,8.99196308524e-08,4.24283896905e-08
4611,1.88902426679e-07,1.09765769452e-07,7.28635711766e-08,6.27308605061e-09
4612,1.18667214544e-07,9.28908654885e-08,1.94779641305e-08,6.29838492472e-09
4613,1.59384369169e-07,9.88708869443e-08,5.22573770922e-08,8.25610513289e-09
4614,2.66817358607e-07,1.04257878064e-07,1.12894625204e-07,4.96648553394e-08
4615,1.17952877465e-07,1.01552945608e-07,1.4354419875e-08,2.04551198202e-09
4616,1.33819082038e-07,8.76517347592e-08,3.19159276785e-08,1.42514196e-08
4617,2.53176006737e-07,1.20060461484e-07,8.95745557727e-08,4.35409894806e-08
4618,1.92036579705e-07,1.28444454361e-07,4.08502813798e-08,2.27418439636e-08
4619,2.38611578851e-07,1.18684943118e-07,1.00874459008e-07,1.90521767252e-08
4620,2.22853273613e-07,1.20937531989e-07,7.78534001711e-08,2.40623414527e-08
4621,1.85223128213e-07,1.09070776233e-07,5.54098100736e-08,2.07425419063e-08
4622,2.41165058057e-07,1.19670220755e-07,1.05844705445e-07,1.56501318571e-08
4623,2.92438565452e-07,1.43801040053e-07,1.14534351781e-07,3.41031736184e-08
4624,2.5355901272e-07,1.39524730258e-07,4.98081185185e-08,6.42261639427e-08
4625,7.96757973376e-07,1.80553058726e-07,4.38251618107e-07,1.77953296543e-07
4626,2.22695805263e-07,1.62676629856e-07,2.84870864675e-08,3.15320889399e-08
4627,2.75241400871e-07,1.79195809835e-07,7.99750097258e-08,1.60705813101e-08
4628,2.12023410029e-07,1.41576508383e-07,3.64312775503e-08,3.40156240952e-08
4629,2.70990206275e-07,1.36740954559e-07,5.46786047551e-08,7.95706469603e-08
4630,3.68347832591e-07,1.39650202868e-07,1.3162389223e-07,9.70737374928e-08
4631,3.30765539047e-07,1.22651067613e-07,1.17587163118e-07,9.05273083163e-08
4632,1.61598632076e-07,1.24133436685e-07,3.53097178163e-08,2.15547757421e-09
4633,1.39159582169e-07,1.12895376247e-07,2.17540723213e-08,4.51013359992e-09
4634,2.14078372807e-07,1.07546085815e-07,5.63553399502e-08,5.01769470418e-08
4635,1.26373066101e-07,1.18973657237e-07,6.0068794383e-09,1.3925294251e-09
4636,1.3485375483e-07,8.75144365864e-08,3.82473999139e-08,9.09191832932e-09
4637,1.98437105325e-07,9.23486695115e-08,9.0478671666e-08,1.56097641479e-08
4638,2.01339714323e-07,1.03268538254e-07,5.320047336e-08,4.4870702709e-08
4639,1.91515173853e-07,1.18882644529e-07,4.65601672772e-08,2.60723620471e-08
4640,4.34395131776e-07,1.18496578239e-07,2.18814051323e-07,9.70845022152e-08
4641,2.08577952421e-07,1.0866243656e-07,7.29134086441e-08,2.70021072168e-08
4642,2.09373639848e-07,1.08695279977e-07,5.88575765903e-08,4.18207832809e-08
4643,2.48045008533e-07,9.38936040029e-08,1.08083440864e-07,4.6067963666e-08
4644,4.34954573336e-07,1.01541958486e-07,2.54516322684e-07,7.88962921661e-08
4645,3.72656625558e-07,1.55088702769e-07,1.50038175661e-07,6.75297471275e-08
4646,2.17846465844e-07,1.19211678395e-07,7.95342103288e-08,1.910057712e-08
4647,1.14909168225e-07,8.91928422675e-08,2.0985069682e-08,4.73125627565e-09
4648,1.76929327722e-07,1.02697837434e-07,4.97442549374e-08,2.44872353505e-08
4649,1.51148309158e-07,1.0242262789e-07,1.69302509789e-08,3.17954302886e-08
4650,1.37101256747e-07,9.42301376483e-08,3.79508549031e-08,4.92026419607e-09
4651,1.55149235148e-07,1.03218779657e-07,3.78451439076e-08,1.40853115838e-08
4652,1.28617706778e-06,1.6551401032e-07,7.30273200134e-07,3.9038985733e-07
4653,7.10728127018e-07,2.01011705059e-07,3.99452034117e-07,1.10264387843e-07
4654,3.34791347001e-07,1.49849820019e-07,1.19984576941e-07,6.49569500411e-08
4655,1.65406162722e-07,1.06972623826e-07,3.09677830046e-08,2.74657558919e-08
4656,1.18678675598e-07,8.54671149852e-08,2.2080937967e-08,1.11306226458e-08
4657,1.03932826967e-07,8.78019392303e-08,1.14602123347e-08,4.670675402e-09
4658,9.92711735037e-08,8.19414545106e-08,1.00630597188e-08,7.26665927431e-09
4659,1.24363773324e-07,8.6373184871e-08,2.72871005791e-08,1.07034878738e-08
4660,1.89472542189e-07,1.10708890588e-07,7.30929272663e-08,5.67072433455e-09
4661,1.36910612802e-07,8.91516684476e-08,3.72253232683e-08,1.05336210865e-08
4662,1.17181295867e-07,9.44363783617e-08,1.67159956987e-08,6.02892180623e-09
4663,2.98368908602e-07,1.02989622519e-07,1.41690080113e-07,5.36892059699e-08
4664,2.98564993528e-07,1.02489340037e-07,1.12043842648e-07,8.4031810843e-08
4665,2.57963387185e-07,9.95223082612e-08,1.02882282249e-07,5.55587966744e-08
4666,1.03582243405e-07,9.21845561663e-08,7.77677922059e-09,3.62090801787e-09
4667,2.92748831754e-07,9.52791218367e-08,1.44036931715e-07,5.3432778202e-08
4668,1.62272498017e-07,9.49655486693e-08,4.16711785078e-08,2.56357708395e-08
4669,8.34843928033e-07,1.56177574695e-07,4.62264779344e-07,2.16401573994e-07
4670,3.03487491493e-07,1.25283078489e-07,1.30275225274e-07,4.79291877298e-08
4671,2.35752279565e-07,1.27071822931e-07,7.87824845361e-08,2.98979720981e-08
4672,1.30797543241e-07,1.02365071086e-07,2.58744954351e-08,2.55797671933e-09
4673,1.54095258509e-07,9.62576748975e-08,4.30030517862e-08,1.48345318252e-08
4674,1.69640756198e-07,1.06252700505e-07,5.10680067123e-08,1.2320048981e-08
4675,1.35164170167e-07,1.01223518101e-07,2.37682975524e-08,1.01723545143e-08
4676,1.80659922577e-07,9.3887386754e-08,6.48466027542e-08,2.19259330692e-08
4677,3.70248319825e-07,8.83707869548e-08,1.90851935145e-07,9.1025597726e-08
4678,6.24132138682e-07,1.19350499972e-07,3.3145119005e-07,1.73330448661e-07
4679,1.61898841711e-07,1.17719910975e-07,2.96909377084e-08,1.44879930275e-08
4680,2.03069642168e-07,9.38917878557e-08,8.02773527653e-08,2.89005015475e-08
4681,1.40242345381e-07,8.54806799566e-08,2.92092838805e-08,2.5552381544e-08
4682,1.8659272456e-07,1.03279496244e-07,5.53040422346e-08,2.80091860816e-08
4683,3.56394005507e-07,1.14918316285e-07,2.00331427891e-07,4.11442613313e-08
4684,4.88823174294e-07,1.31491815125e-07,2.61634738763e-07,9.56966204058e-08
4685,2.09064086221e-07,1.30676752264e-07,4.45430856644e-08,3.38442482928e-08
4686,1.95660438784e-07,1.08504175245e-07,7.90424579122e-08,8.11380562737e-09
4687,1.44426782667e-07,1.27159863439e-07,1.52448347279e-08,2.02208449984e-09
4688,2.53995196431e-07,1.29167919027e-07,7.75509221285e-08,4.7276355275e-08
4689,5.03798316487e-07,1.43260654539e-07,2.7074014497e-07,8.97975169778e-08
4690,1.33065861618e-07,1.06926651711e-07,1.65242610706e-08,9.61494883711e-09
4691,2.35499531698e-07,8.55712130488e-08,1.14551468755e-07,3.5376849894e-08
4692,4.09764177789e-07,1.13359126175e-07,2.48085086696e-07,4.83199649182e-08
4693,3.37359014679e-07,1.54089934767e-07,1.27052217636e-07,5.62168622764e-08
4694,2.31847558751e-07,9.08643727371e-08,9.57858361517e-08,4.51973498627e-08
4695,1.26906690667e-07,9.33092245248e-08,2.39851782879e-08,9.61228785457e-09
4696,2.4879713969e-07,1.033224585e-07,1.18219048773e-07,2.72556324177e-08
4697,1.61983246016e-07,1.0255802394e-07,4.2051560456e-08,1.73736616205e-08
4698,1.73013456717e-07,8.71407237923e-08,6.27827745348e-08,2.30899583897e-08
4699,4.83064612666e-07,1.23825986265e-07,2.00669148853e-07,1.58569477549e-07
4700,1.83526594455e-07,1.27731334487e-07,3.17673389816e-08,2.40279209862e-08
4701,1.83356574368e-07,1.18351646705e-07,5.07212050138e-08,1.42837226491e-08
4702,2.31574585285e-07,1.02841880789e-07,8.69989804642e-08,4.17337240322e-08
4703,1.38762101543e-07,8.36683497596e-08,3.83128693215e-08,1.67808824614e-08
4704,9.01750948579e-08,8.31863950168e-08,5.31094324074e-09,1.67775660032e-09
4705,1.09386739133e-07,8.14759658851e-08,1.69245950588e-08,1.09861781894e-08
4706,6.9673120251e-07,8.85212578794e-08,4.15173559531e-07,1.93036385099e-07
4707,1.91345004819e-07,1.47587170574e-07,3.90598060562e-08,4.6980281887e-09
4708,2.3674019296e-07,1.20037977069e-07,9.35010575631e-08,2.32011583279e-08
4709,2.51490467207e-07,1.05786289595e-07,1.0666497019e-07,3.90392074223e-08
4710,2.14234280804e-07,9.92398454969e-08,8.29964932336e-08,3.19979420738e-08
4711,1.15723411298e-07,9.08362984831e-08,1.49320662501e-08,9.95504656487e-09
4712,1.89665754391e-07,8.88214970018e-08,7.60280229883e-08,2.48162344008e-08
4713,1.24808278867e-07,1.01961551024e-07,2.01402095001e-08,2.70651834278e-09
4714,1.32976569311e-07,1.06041987635e-07,1.93345091049e-08,7.60007257128e-09
4715,1.39796580712e-07,9.56835208399e-08,2.52583660654e-08,1.88546938062e-08
4716,1.42039776474e-07,1.02552964876e-07,3.44091972693e-08,5.077614329e-09
4717,1.58705101594e-07,1.00216249166e-07,5.13862090656e-08,7.10264336234e-09
4718,3.90025240193e-07,1.23854567136e-07,2.1639618808e-07,4.97744849781e-08
4719,2.19389974987e-07,1.31997401809e-07,7.51717124103e-08,1.22208607678e-08
4720,1.42138493331e-07,9.92538268463e-08,3.39573134056e-08,8.927353079e-09
4721,1.24788542166e-07,8.79500241524e-08,2.91384463225e-08,7.70007169137e-09
4722,1.53868059094e-07,9.48729791617e-08,5.02982686612e-08,8.69681127114e-09
4723,2.19295927195e-07,9.47304386045e-08,9.02641303924e-08,3.43013581983e-08
4724,5.65790966789e-07,1.03028011722e-07,3.13139139507e-07,1.4962381556e-07
4725,3.22230715e-07,1.68062744166e-07,8.0509884981e-08,7.36580858529e-08
4726,4.91300039585e-07,2.00144712181e-07,2.75139655059e-07,1.60156723439e-08
4727,5.93382685565e-07,2.39700418092e-07,2.36971516188e-07,1.16710751286e-07
4728,2.71653152595e-07,1.60394125714e-07,4.85442868126e-08,6.27147400678e-08
4729,2.11165298936e-07,1.47187913768e-07,4.75037253977e-08,1.64736597696e-08
4730,2.44388540693e-07,1.20587947805e-07,9.71039213482e-08,2.66966715401e-08
4731,1.04648801091e-07,7.99511695959e-08,1.68396354638e-08,7.85799603165e-09
4732,1.40442484309e-07,9.33781336698e-08,2.84551404661e-08,1.86092101728e-08
4733,1.71883531497e-07,1.12449830425e-07,5.37987929761e-08,5.63490809569e-09
4734,1.21491862171e-07,1.05247516302e-07,6.43720676763e-09,9.80713910081e-09
4735,8.8465698922e-08,8.30797517892e-08,3.61200136467e-09,1.77394576806e-09
4736,1.73211260091e-07,8.57352496553e-08,7.21937993831e-08,1.52822110522e-08
4737,1.56376950855e-07,8.56559644546e-08,5.01127637165e-08,2.06082226839e-08
4738,1.99997923289e-07,1.05195606181e-07,7.76574466954e-08,1.71448704123e-08
4739,1.76454895495e-07,9.2099855209e-08,6.11567330111e-08,2.31983072752e-08
4740,3.55345237324e-07,8.74297342079e-08,1.58324027666e-07,1.0959147545e-07
4741,1.024603025e-06,1.34689687314e-07,5.65913978789e-07,3.23999358898e-07
4742,2.05764030525e-07,1.47330976574e-07,4.23965822449e-08,1.60364717061e-08
4743,1.52036637324e-07,9.64257800717e-08,4.45188774734e-08,1.10919797791e-08
4744,1.31764127609e-07,9.33026562677e-08,3.40846320057e-08,4.37683933541e-09
4745,2.05307210166e-07,9.8528894199e-08,7.00996451997e-08,3.66786707673e-08
4746,1.3717747116e-07,8.92717402223e-08,2.37893882371e-08,2.41163427006e-08
4747,1.83941980225e-07,9.6828559748e-08,5.52342598326e-08,3.18791606446e-08
4748,1.32840682454e-07,7.89683003433e-08,3.35198038215e-08,2.03525782894e-08
4749,2.38112529161e-07,9.76850408563e-08,7.68405641338e-08,6.35869241705e-08
4750,2.13169252206e-07,9.46021778248e-08,1.00264642811e-07,1.83024315703e-08
4751,3.5480635816e-07,1.04677281598e-07,1.86212375297e-07,6.3916701265e-08
4752,1.36538762163e-07,8.97890807039e-08,3.32867067243e-08,1.3462974735e-08
4753,1.19762415807e-07,8.02374280795e-08,2.34033308288e-08,1.61216568983e-08
4754,1.26459694094e-07,8.37456333613e-08,3.39061436705e-08,8.80791706237e-09
4755,1.33520756762e-07,8.42882506902e-08,3.64812322573e-08,1.27512738146e-08
4756,7.33764414917e-07,1.01755267679e-07,4.48616162885e-07,1.83392984354e-07
4757,5.91382182336e-07,1.74641606066e-07,3.06354678514e-07,1.10385897756e-07
4758,2.38953847287e-07,1.16719091636e-07,7.13859975576e-08,5.0848758093e-08
4759,2.72309277349e-07,1.18224594559e-07,1.29162330609e-07,2.4922352182e-08
4760,1.87414899955e-07,1.21315166268e-07,2.45752111994e-08,4.15245224872e-08
4761,1.19358210116e-07,1.02023170712e-07,1.53309915873e-08,2.00404781658e-09
4762,1.65331178437e-07,1.20511801782e-07,2.36992807601e-08,2.11200958944e-08
4763,3.84664623354e-07,1.56515079652e-07,2.08284532732e-07,1.98650109695e-08
4764,1.64946197145e-07,1.2751571532e-07,2.2510302955e-08,1.49201788702e-08
4765,2.55754006417e-07,1.02183836503e-07,7.95626178274e-08,7.40075520866e-08
4766,2.18909276484e-07,1.39475840655e-07,5.91567612673e-08,2.02766745616e-08
4767,1.24199819318e-07,1.04076480767e-07,9.6582546405e-09,1.04650839106e-08
4768,2.43214616802e-07,1.00551356041e-07,1.10032615908e-07,3.26306448528e-08
4769,1.65135455177e-07,1.09107369894e-07,2.5615737087e-08,3.04123481953e-08
4770,5.44329738261e-07,1.09539557513e-07,2.6884407589e-07,1.65946104858e-07
4771,3.01092217825e-07,1.25872727352e-07,1.39207116945e-07,3.60123735277e-08
4772,1.66070620011e-07,1.22139416447e-07,1.85523028051e-08,2.53789007587e-08
4773,1.542712603e-07,1.30036796975e-07,1.17150502632e-08,1.25194130618e-08
4774,1.41587378977e-07,1.15073611795e-07,1.22540892988e-08,1.42596778829e-08
4775,2.42588764365e-07,1.0407416724e-07,8.16206835452e-08,5.68939135803e-08
4776,1.48943163936e-07,8.75307847537e-08,3.73773652029e-08,2.40350139791e-08
4777,2.45042010505e-07,1.09056121289e-07,1.04403795831e-07,3.15820933849e-08
4778,3.11922444496e-07,1.42495689204e-07,1.24316528627e-07,4.51102266652e-08
4779,5.5286982743e-07,1.46830237924e-07,3.08397375193e-07,9.7642214314e-08
4780,2.52047053806e-07,1.12673271957e-07,9.99897693532e-08,3.93840124957e-08
4781,2.00068518019e-07,1.03118673422e-07,8.22451866611e-08,1.47046579357e-08
4782,1.16811107986e-07,9.011489297e-08,1.11991180773e-08,1.5497096939e-08
4783,3.22226882332e-07,9.67862668233e-08,1.31205084131e-07,9.42355313782e-08
4784,2.22931021199e-07,1.12750427661e-07,8.82969430904e-08,2.18836504473e-08
4785,2.04199661979e-07,9.30893428119e-08,8.5911693759e-08,2.51986254085e-08
4786,4.82271263991e-07,1.59012446943e-07,2.60960746346e-07,6.22980707021e-08
4787,2.45333265525e-07,1.80354135892e-07,5.13068734165e-08,1.36722562161e-08
4788,1.89187053579e-07,1.50461790582e-07,9.93899895718e-09,2.87862640391e-08
4789,2.22417968843e-07,1.16485188073e-07,5.21412566457e-08,5.37915241239e-08
4790,1.80762575752e-07,1.09124111702e-07,3.95588699575e-08,3.20795940922e-08
4791,2.79673415093e-07,1.76718902622e-07,9.18020930385e-08,1.11524194324e-08
4792,3.52422433281e-07,1.82461715781e-07,1.33422290105e-07,3.65384273948e-08
4793,1.58804846428e-07,1.2871974846e-07,2.3870086352e-08,6.21501161646e-09
4794,1.12308236844e-07,8.82355294607e-08,1.62772337831e-08,7.79547359997e-09
4795,1.39259403298e-07,8.16329361442e-08,3.69406087941e-08,2.06858583596e-08
4796,3.94253368796e-07,9.09372126046e-08,2.09571581422e-07,9.37445747695e-08
4797,8.60837437244e-07,1.23090350712e-07,5.23523908669e-07,2.14223177863e-07
4798,2.69215183479e-07,1.2611889133e-07,1.13562379056e-07,2.95339130929e-08
4799,1.2744885165e-07,9.05722281175e-08,3.12445109785e-08,5.63211255411e-09
4800,1.3023140788e-07,8.33382287624e-08,3.42293553501e-08,1.26638237674e-08
4801,1.12437597188e-07,7.9824278032e-08,2.57279850757e-08,6.88533408066e-09
4802,1.38849637032e-07,1.05562543951e-07,2.25465264236e-08,1.07405666583e-08
4803,1.48500247832e-07,1.02390109902e-07,3.38630030683e-08,1.22471348618e-08
4804,4.53188167171e-07,1.30415034505e-07,1.82182759545e-07,1.40590373121e-07
4805,1.48051891902e-07,1.07249935866e-07,3.49307569536e-08,5.87119908246e-09
4806,8.79322903558e-07,1.46404466506e-07,4.59813122689e-07,2.73105314363e-07
4807,3.48106350145e-07,1.621697578e-07,1.23222122284e-07,6.27144700616e-08
4808,2.12192554017e-07,1.22574616057e-07,7.45562829252e-08,1.50616550343e-08
4809,2.04182254038e-07,1.02370496791e-07,6.31050625088e-08,3.87066947383e-08
4810,1.11709523587e-07,9.09424244355e-08,1.40003191262e-08,6.7667800252e-09
4811,1.59128489585e-07,9.5776863418e-08,3.69405590561e-08,2.64110671111e-08
4812,1.37248202137e-07,8.35834512714e-08,2.79246954449e-08,2.57400554204e-08
