epoch,loss_total,loss_pde,loss_bc,loss_obj
1376,11.9640876588,11.2167117119,0.422782659531,3.2459328736e-07
1377,12.0310095383,11.176495266,0.422665297985,4.31848974358e-07
1378,11.898216256,11.1343495369,0.422792762518,3.41073956633e-07
1379,11.7788498868,11.091169548,0.422608733177,2.65071605554e-07
1380,11.731557466,11.0489077568,0.422574043274,2.60075665892e-07
1381,11.690877519,11.006533432,0.422536998987,2.61807088009e-07
1382,11.6534849094,10.9646827698,0.42250803113,2.66294108542e-07
1383,11.6689273317,10.9229598045,0.42248365283,3.23483874354e-07
1384,13.9034336972,10.8822245598,0.422680228949,2.59852890849e-06
1385,194.227712585,10.8453421593,0.424545407295,0.000182957825018
1386,192.061218855,10.9018917084,0.418646484613,0.000180740680662
1387,50.2467019462,11.1167495728,0.420715540648,3.87092368328e-05
1388,31.6059923955,11.2148062706,0.420876175165,1.99703099497e-05
1389,24.7369815193,11.2232685089,0.420157074928,1.30935559355e-05
1390,24.4356291298,11.1896894455,0.419485062361,1.2826454622e-05
1391,43.1897695348,11.1504977226,0.418989568949,3.16202822432e-05
1392,37.4961636584,11.1113322258,0.418257474899,2.59665739577e-05
1393,15.4703568068,11.0873279572,0.417069882154,3.96595896746e-06
1394,13.8130539639,11.0599932671,0.416963756084,2.33609694078e-06
1395,12.3594270092,11.0248979568,0.417199224234,9.17329828098e-07
1396,14.6775547627,10.9870387077,0.417285323143,3.27323073179e-06
1397,31.6084851051,10.9477124214,0.417696177959,2.02430765057e-05
1398,134.166035465,10.9240104675,0.419291168451,0.000122822733829
1399,40.9022169324,10.9447838783,0.417468965054,2.95399640891e-05
1400,23.9246825067,10.9792661667,0.420018106699,1.25253982333e-05
1401,16.2308803034,10.9784467697,0.419395059347,4.83303847432e-06
1402,13.3534834336,10.9551830292,0.420263797045,1.9780366074e-06
1403,12.2839576043,10.9211022377,0.419965326786,9.42890039823e-07
1404,11.6630416172,10.8842533112,0.42023602128,3.58552284752e-07
1405,11.6591220069,10.8442918777,0.42021265626,3.94617472921e-07
1406,11.4905175485,10.8036564827,0.420208275318,2.66652790515e-07
1407,11.438989269,10.7633565903,0.420242786407,2.55389892345e-07
1408,11.4498394911,10.72305336,0.420281499624,3.06504631453e-07
1409,16.0130190817,10.6834490776,0.420527786016,4.90904221806e-06
1410,592.107851225,10.6483333588,0.424127370119,0.000581035390496
1411,27.3942747691,10.834414959,0.423302859068,1.61365569511e-05
1412,30.574471116,11.168298912,0.428581178188,1.89775910258e-05
1413,36.2432520873,11.338066864,0.430337190628,2.44748480327e-05
1414,12.9482428429,11.3962362289,0.429674804211,1.12233180971e-06
1415,14.237491954,11.3929665565,0.429197371006,2.41532802647e-06
1416,21.7242493605,11.3614193916,0.428411155939,9.93441881292e-06
1417,139.671760613,11.3178372383,0.424980700016,0.000127928942675
1418,45.9108553416,11.2877713203,0.426759898663,3.41963241226e-05
1419,27.1889084827,11.2785159111,0.422361731529,1.54880308401e-05
1420,12.4827594896,11.2526602745,0.422788232565,8.07310982509e-07
1421,12.4742471747,11.2136380196,0.422427535057,8.38181620111e-07
1422,12.5009610139,11.1726540565,0.421890497208,9.06416460111e-07
1423,12.091313826,11.1297502518,0.422177225351,5.39386348919e-07
1424,11.8405502848,11.085426712,0.421934992075,3.33188580726e-07
1425,11.726065082,11.0414550781,0.422046869993,2.62563133901e-07
1426,11.6607601381,10.9979491234,0.422002851963,2.40808162744e-07
1427,11.6279658875,10.9552576065,0.421995550394,2.50712730576e-07
1428,11.5806677991,10.9126781464,0.422012746334,2.45976906399e-07
1429,11.5532492469,10.8706027985,0.422029405832,2.60617042613e-07
1430,11.8880502399,10.8293382645,0.421909421682,6.36802553799e-07
1431,33.9131693241,10.7900793076,0.420881718397,2.27022082981e-05
1432,195.02344097,10.7621221542,0.41780602932,0.000183843512787
1433,54.9149754211,10.8346201897,0.418341308832,4.36620139226e-05
1434,16.8113606381,10.9046082497,0.418527573347,5.48822481505e-06
1435,12.3656837554,10.9246952057,0.418474465609,1.02251408407e-06
1436,11.6846848471,10.9030472755,0.418112397194,3.63525174407e-07
1437,12.1306840166,10.86567173,0.417856454849,8.47155831707e-07
1438,12.1474074993,10.8236432076,0.41759043932,9.061738524e-07
1439,14.1975190163,10.7791335106,0.417198508978,3.0011869967e-06
1440,88.2411104064,10.7335128784,0.41650557518,7.70910919528e-05
1441,11.6165176196,10.7276423454,0.418555498123,4.70319776014e-07
1442,40.3963424355,10.8057873726,0.419736683369,2.91708183795e-05
1443,13.2108303847,10.8552330017,0.421798825264,1.93379855773e-06
1444,15.0824628919,10.8578029633,0.422216057777,3.80244387088e-06
1445,11.9817751084,10.8350316048,0.421913743019,7.24829760657e-07
1446,11.5860858432,10.8042293549,0.421936124563,3.59920363735e-07
1447,11.6011886645,10.7655941963,0.422070533037,4.13523935094e-07
1448,11.4422919766,10.7250638008,0.421862751245,2.95365424563e-07
1449,11.3564272586,10.6847462654,0.42189770937,2.49783283834e-07
1450,11.300682441,10.644429493,0.421818822622,2.34434125446e-07
1451,11.2581888061,10.6036766052,0.421800971031,2.32711229842e-07
1452,11.2178529403,10.5640978813,0.421758294106,2.3199676491e-07
1453,11.3083703531,10.5245697975,0.421675860882,3.62124694675e-07
1454,21.4897492185,10.4848418236,0.421210318804,1.05836970761e-05
1455,442.845241012,10.4601464272,0.418796092272,0.000431966298493
1456,176.794564787,10.6316529274,0.422112584114,0.000165740799275
1457,68.5096544451,10.8363728523,0.421601474285,5.72516801185e-05
1458,30.903858577,10.9461410522,0.420972794294,1.95367447304e-05
1459,15.4500741376,10.9544083595,0.419996738434,4.07566903959e-06
1460,13.0678545186,10.9326548576,0.419647544622,1.71555211637e-06
1461,12.1154070039,10.8899183273,0.418981403112,8.0650727341e-07
1462,11.7717192423,10.84246521,0.418369144201,5.10884888172e-07
1463,11.6642685366,10.7923164368,0.417893350124,4.5405874971e-07
1464,11.5672079971,10.7434170723,0.417512536049,4.06278388709e-07
1465,11.8352309967,10.6974084854,0.417275220156,7.20547291166e-07
1466,20.5725199915,10.6551896095,0.417300790548,9.50002959144e-06
1467,263.105502874,10.6237809181,0.418976098299,0.000252062745858
1468,89.4460768928,10.6607823372,0.416529893875,7.83687646617e-05
1469,19.5939175074,10.7655735016,0.418883144855,8.409460861e-06
1470,13.2460735166,10.8159533501,0.420675069094,2.00944509743e-06
1471,14.8518063269,10.8118210793,0.421272039413,3.6187132082e-06
1472,11.6203539978,10.7855824471,0.421132564545,4.13638986174e-07
1473,11.7354202827,10.7502866745,0.420913279057,5.64220329125e-07
1474,11.363010619,10.7091701508,0.421031624079,2.32808844203e-07
1475,11.3658962346,10.6671883583,0.421125233173,2.77582643093e-07
1476,11.278695116,10.6256537437,0.421047151089,2.31994221167e-07
1477,11.2216772822,10.5841711044,0.421077787876,2.16428389876e-07
1478,11.1800032808,10.5434969902,0.421070486307,2.15435804307e-07
1479,11.1485715366,10.5030582428,0.421081990004,2.24431303764e-07
1480,11.1296811774,10.4634043694,0.421067088842,2.45209719196e-07
1481,11.1384791955,10.4240192413,0.421108037233,2.9335191698e-07
1482,12.5189932995,10.3844435692,0.421021580696,1.71352814959e-06
1483,109.672628409,10.3471112251,0.420238465071,9.8905278719e-05
1484,100.312297988,10.3765036583,0.422903776169,8.9512890554e-05
1485,11.7600837049,10.6126362801,0.422322362661,7.25125062218e-07
1486,18.0828534303,10.7458551407,0.422150999308,6.91484729032e-06
1487,12.5445746711,10.7704258919,0.42152518034,1.3526235989e-06
1488,13.134086551,10.7447340965,0.420836210251,1.96851624423e-06
1489,12.1171546913,10.7039443016,0.42013028264,9.93080107037e-07
1490,13.3067338198,10.6552762032,0.41950827837,2.23194933824e-06
1491,42.8568578315,10.6056757927,0.419267654419,3.18319143844e-05
1492,122.858655724,10.5697855949,0.419173717499,0.000111869696411
1493,22.2889678177,10.5981686592,0.417015701532,1.1273783457e-05
1494,14.1516639901,10.6297280312,0.417849868536,3.10408609039e-06
1495,15.9865764542,10.6315103531,0.419103294611,4.93596280648e-06
1496,11.9710635279,10.6069461823,0.41870880127,9.45408544339e-07
1497,11.2083511565,10.5743447304,0.419032275677,2.14974150481e-07
1498,11.1804652452,10.5365898132,0.41915422678,2.247212052e-07
1499,11.127939298,10.4977115631,0.419211804867,2.11015930063e-07
1500,11.0982323208,10.4583991051,0.419273346663,2.20559869035e-07
1501,11.0763923895,10.419162941,0.419402509928,2.37826938587e-07
1502,11.0081268053,10.3796890259,0.419426560402,2.09011218999e-07
1503,10.9778347029,10.3411911011,0.419484972954,2.17158628857e-07
1504,11.0271925665,10.3029261589,0.419507920742,3.04758486891e-07
1505,15.1592795998,10.264636898,0.419278025627,4.47536467618e-06
1506,340.654052983,10.2301280022,0.417483180761,0.0003300064418
1507,106.562009463,10.3290029526,0.42769318819,9.58053133218e-05
1508,83.1422298767,10.5516121864,0.432152062654,7.21584656276e-05
1509,75.1526031443,10.6811852455,0.42985779047,6.40415601083e-05
1510,12.3901433874,10.7180516243,0.424505025148,1.24758673792e-06
1511,18.5972568599,10.7259375572,0.422883749008,7.44843555367e-06
1512,13.6340148838,10.7129729271,0.423165917397,2.49787603934e-06
1513,11.3078791421,10.6848992348,0.422664225101,2.00315682264e-07
1514,11.4924617941,10.645932579,0.422481715679,4.24047499337e-07
1515,11.4142425733,10.6063000679,0.422567516565,3.85374988809e-07
1516,11.2724809856,10.565045929,0.422398507595,2.8503654903e-07
1517,11.168919491,10.5238484383,0.42242193222,2.22649120474e-07
1518,11.1026105239,10.4825827599,0.422348380089,1.97679383973e-07
1519,11.0829544673,10.4419259071,0.422302871943,2.18725688228e-07
1520,11.0259779444,10.4019675255,0.422310471535,2.01699947411e-07
1521,11.0124754646,10.3625654221,0.422291755676,2.27618286885e-07
1522,11.6958340314,10.322984314,0.422175198793,9.50674518663e-07
1523,55.5521738393,10.2856355667,0.421217173338,4.48453210993e-05
1524,34.0253553102,10.2921912193,0.421195983887,2.3311968107e-05
1525,61.3139777129,10.4224768639,0.422115534544,5.04693853145e-05
1526,30.5797361468,10.524314785,0.42265945673,1.96327619051e-05
1527,17.8590819797,10.5312996864,0.422029495239,6.90575279805e-06
1528,13.5918188051,10.5021319389,0.42144882679,2.6682380394e-06
1529,11.6603017974,10.4586174965,0.420870423317,7.80813877554e-07
1530,11.0891083375,10.4112874031,0.42024487257,2.57576061813e-07
1531,11.247355427,10.3619841576,0.419665843248,4.65705426222e-07
1532,23.5380756854,10.3135727882,0.419402301311,1.28051005959e-05
1533,377.506273596,10.2856032372,0.420642226934,0.000366800028132
1534,15.5759391531,10.3584015846,0.42025360465,4.79728396385e-06
1535,11.5897465261,10.5093678474,0.422310262918,6.5806841576e-07
1536,11.7149203539,10.5753318787,0.42354375124,7.16044723958e-07
1537,11.4116370772,10.5766134262,0.424294024706,4.1072962631e-07
1538,11.3724181265,10.5518050194,0.424334555864,3.96278551307e-07
1539,11.3696796832,10.5150867462,0.424320429564,4.30272507401e-07
1540,11.2563950096,10.473962307,0.424256294966,3.58176407644e-07
1541,11.0795015648,10.4307868004,0.424223661423,2.2449110304e-07
1542,10.99821032,10.3880652428,0.424203276634,1.85941800623e-07
1543,10.9678835828,10.3463968277,0.42416113615,1.97325618956e-07
1544,10.917854422,10.3045166969,0.424089044333,1.89248680726e-07
1545,10.9108993336,10.2644381523,0.424075245857,2.22385935444e-07
1546,11.8759643124,10.2244352341,0.424196332693,1.22733274566e-06
1547,108.313025498,10.1864868164,0.425700157881,9.77008385235e-05
1548,88.5822196648,10.2095272064,0.421109378338,7.795158308e-05
1549,20.8531517785,10.3789625168,0.423933565617,1.00502556961e-05
1550,18.6722858223,10.4828175545,0.424276173115,7.76519209467e-06
1551,16.1153289594,10.4862483978,0.423560351133,5.20552021044e-06
1552,13.1832310563,10.4495319366,0.4228695333,2.31082958635e-06
1553,11.9503334425,10.4040531158,0.422066658735,1.12421366794e-06
1554,11.5020003262,10.3513630867,0.421189576387,7.29447663161e-07
1555,13.0927751385,10.2985618591,0.420337975025,2.37387530433e-06
1556,72.0258360548,10.2497838974,0.419313132763,6.13567390246e-05
1557,21.1164750652,10.2386049271,0.417831599712,1.04600385384e-05
1558,38.6580020853,10.3110630035,0.417877465487,2.79290616163e-05
1559,12.6479627592,10.3621496201,0.419537514448,1.86627562471e-06
1560,15.2629435723,10.3712738037,0.420306414366,4.47136335424e-06
1561,11.1284298266,10.3518928528,0.42030736804,3.56229605813e-07
1562,11.4666924932,10.3201379776,0.420223236084,7.26331279566e-07
1563,10.9591052748,10.2834079742,0.420474499464,2.55222801115e-07
1564,10.8779283538,10.24506464,0.42055311799,2.12310595771e-07
1565,10.8377630857,10.2061042786,0.420536011457,2.1112279569e-07
1566,10.7846698106,10.1673680305,0.420650750399,1.96651029682e-07
1567,10.7406744356,10.1288471222,0.420654326677,1.91172986774e-07
1568,10.695372407,10.0905795097,0.420722723007,1.84070174214e-07
1569,10.6571517732,10.052661705,0.420761466026,1.8372860211e-07
1570,10.6227008775,10.015883255,0.42079308629,1.8602453622e-07
1571,10.6655263328,9.97929983139,0.420822560787,2.65403940602e-07
1572,17.1069516963,9.9428563118,0.420832455158,6.74326292938e-06
1573,579.912975709,9.91428785324,0.421941071749,0.000569576746784
1574,19.5228535153,10.1329302788,0.423707008362,8.96621622815e-06
1575,31.37302093,10.4567240715,0.424942851067,2.04913540074e-05
1576,29.4809009055,10.5913768768,0.424526035786,1.84649979929e-05
1577,14.7726761419,10.6053207397,0.423705816269,3.74364958589e-06
1578,11.2916856809,10.5755306244,0.423000812531,2.93154243991e-07
1579,11.3650047337,10.5273972511,0.422285050154,4.15322432445e-07
1580,11.3180420263,10.4748637199,0.421597868204,4.21580438115e-07
1581,12.1265741599,10.4210587502,0.421139270067,1.28437613967e-06
1582,46.700312558,10.3706816673,0.42138671875,3.59082441719e-05
1583,81.5220223577,10.3537592888,0.420307308435,7.07479557605e-05
1584,15.4936367868,10.3701860428,0.418054848909,4.70539589514e-06
1585,25.579177805,10.3835209846,0.416991829872,1.47786649904e-05
1586,11.2315005272,10.3779531479,0.417882591486,4.35664787801e-07
1587,12.9316915067,10.3516078949,0.418549627066,2.16153398469e-06
1588,11.009469011,10.3150270462,0.41842058301,2.76021381751e-07
1589,10.959394489,10.2772977829,0.41859164834,2.63505057774e-07
1590,10.9217765044,10.2392253876,0.418860465288,2.63690651536e-07
1591,10.838559985,10.1994101524,0.418898850679,2.20250981897e-07
1592,10.778181932,10.1613436699,0.419081926346,1.97756335751e-07
1593,10.7213271054,10.1219688416,0.419147104025,1.80211159773e-07
1594,10.681387626,10.0842543602,0.419251918793,1.77881346985e-07
1595,10.6449416227,10.0467682838,0.419347822666,1.78825516173e-07
1596,10.6084836933,10.0092340469,0.419443964958,1.79805681455e-07
1597,10.5780380185,9.97223358154,0.419496536255,1.86307900663e-07
1598,10.8544940134,9.93570728302,0.419646829367,4.99139900967e-07
1599,42.2027109569,9.90256252289,0.420758426189,3.18793900078e-05
1600,120.707757075,9.89644021988,0.422416061163,0.000110388900794
1601,101.356644838,10.0255497932,0.423861801624,9.09072332433e-05
1602,40.436139258,10.1403266907,0.423864722252,2.98719478451e-05
1603,19.7693006248,10.1886036873,0.423731476068,9.15696546144e-06
1604,13.4075730099,10.1774927139,0.423590421677,2.80648987427e-06
1605,11.6857585929,10.1487260818,0.42351359129,1.11351891974e-06
1606,11.1509752163,10.1092750549,0.423451811075,6.18248350293e-07
1607,11.2210551196,10.0682337761,0.423406422138,7.29414921352e-07
1608,21.70574115,10.0250675201,0.423517554998,1.12571560749e-05
1609,294.439148511,9.98991098404,0.424461334944,0.000284024776192
1610,32.3704449778,10.0774178505,0.424392551184,2.18686345761e-05
1611,29.8154590416,10.214736557,0.424596041441,1.91761264432e-05
1612,19.0738548584,10.2471331596,0.423888325691,8.40283337311e-06
1613,12.3820110419,10.2274896622,0.423354148865,1.7311672309e-06
1614,11.0625761689,10.1914449692,0.422951906919,4.48179292789e-07
1615,11.0247013859,10.1496139526,0.422452867031,4.52634566273e-07
1616,10.7772738657,10.1062506676,0.422005623579,2.49017574561e-07
1617,10.6796041961,10.0624313354,0.421656340361,1.95516520307e-07
1618,10.6304318726,10.0203824997,0.421436429024,1.8861294393e-07
1619,10.5816694188,9.98092803955,0.42128187418,1.79459505034e-07
1620,10.5340427139,9.94227838516,0.421135008335,1.70629320451e-07
1621,10.4991900122,9.90402908325,0.421028405428,1.74132523512e-07
1622,10.4559460235,9.86661396027,0.420965224504,1.68366838693e-07
1623,10.4230986886,9.83001585007,0.420906126499,1.72176711999e-07
1624,10.495130556,9.79374332428,0.420848190784,2.80539040887e-07
1625,18.4512201064,9.75874681473,0.420622617006,8.27185067465e-06
1626,439.79303063,9.73114328384,0.419151365757,0.00042964273598
1627,23.4852630817,9.89206676483,0.420959085226,1.31722372316e-05
1628,15.419929731,10.0937781334,0.423392623663,4.90275897391e-06
1629,15.2541378528,10.1723547935,0.423871427774,4.65791163151e-06
1630,13.8165074392,10.1940023422,0.424397945404,3.19810715155e-06
1631,12.5616143054,10.1733766556,0.424799114466,1.96343853531e-06
1632,11.3427501454,10.1422557831,0.424705386162,7.75788976171e-07
1633,10.9734497499,10.1045257568,0.424737751484,4.44186241566e-07
1634,10.782404306,10.0643499374,0.424770265818,2.93284102781e-07
1635,11.6368717817,10.025045681,0.424636632204,1.18718946851e-06
1636,45.1033042465,9.98539438248,0.423633754253,3.46942761098e-05
1637,63.0843043227,9.95455217361,0.422085821629,5.27076663275e-05
1638,29.9480747259,10.0144904137,0.422256320715,1.95113279915e-05
1639,12.4801931261,10.0491137505,0.422651320696,2.00842805498e-06
1640,15.1974216792,10.0455741882,0.422316789627,4.7295307013e-06
1641,10.9914566359,10.0145319939,0.421951770782,5.54972871214e-07
1642,10.9829853065,9.9771821022,0.421524196863,5.84279007398e-07
1643,10.5935360042,9.93637485504,0.421188116074,2.35973033114e-07
1644,10.5747171998,9.89448299408,0.420899152756,2.59335052988e-07
1645,10.4529034342,9.85426597595,0.420613974333,1.78023483954e-07
