epoch,loss_total,loss_pde,loss_bc,loss_obj
2323,0.459353203009,0.0893874160945,0.361901342869,8.06444404589e-07
2324,0.459210349189,0.0893249802291,0.361839294434,8.04607452665e-07
2325,0.458993853768,0.0890894621611,0.361875712872,8.02867873517e-07
2326,0.458869583306,0.0889531075954,0.361839681864,8.07679384707e-07
2327,0.458601891591,0.0888237886131,0.361724108458,8.0539945202e-07
2328,0.458488230595,0.0886886753142,0.361762076616,8.03747866485e-07
2329,0.458276953921,0.0884807020426,0.361746132374,8.05011950433e-07
2330,0.458062481578,0.0883535735309,0.361666977406,8.04193064141e-07
2331,0.457911290973,0.0882361672819,0.36162096262,8.05416107141e-07
2332,0.457654348469,0.0880377307534,0.361590951681,8.02566603397e-07
2333,0.457417591304,0.0878924250603,0.36151817441,8.00699183401e-07
2334,0.457247374486,0.0877166934311,0.36154255271,7.98812834546e-07
2335,0.457094034949,0.0876553669572,0.361455947161,7.98272083102e-07
2336,0.456961135163,0.0874061867595,0.361561149359,7.99379904493e-07
2337,0.456662146047,0.0872628234327,0.361403048038,7.99627457582e-07
2338,0.456524509529,0.0871802851558,0.361366569996,7.9776543771e-07
2339,0.456333673944,0.0869978860021,0.361353814602,7.98197334007e-07
2340,0.456012573554,0.0867709115148,0.361292719841,7.9489421978e-07
2341,0.45589151752,0.0866605944932,0.361257463694,7.97345933279e-07
2342,0.455699805248,0.0865158103406,0.361243575811,7.94041909558e-07
2343,0.455632995275,0.0864219605923,0.361208885908,8.00214877472e-07
2344,0.455327005607,0.0862486898899,0.361121058464,7.95725725311e-07
2345,0.455088129808,0.0860378742218,0.361133575439,7.91668014699e-07
2346,0.454996345211,0.0859718158841,0.361081510782,7.94301854512e-07
2347,0.454768250285,0.0857563234866,0.361095994711,7.9159320876e-07
2348,0.45444313162,0.0855839543045,0.360963195562,7.89598175288e-07
2349,0.454312363119,0.0854915425181,0.360927551985,7.8932686165e-07
2350,0.454105675199,0.0852735817432,0.360944539309,7.8875541476e-07
2351,0.453942126304,0.0852547980845,0.360797703266,7.88962495335e-07
2352,0.453796480052,0.0849980451167,0.360909670591,7.88876434399e-07
2353,0.453514936013,0.0847775414586,0.360842227936,7.89516661825e-07
2354,0.453440933189,0.0848368890584,0.360696583986,7.90746014445e-07
2355,0.453231913958,0.0845567569137,0.360791951418,7.88320562606e-07
2356,0.452927407284,0.0843053326011,0.360729783773,7.89229090969e-07
2357,0.452633386376,0.0842634685338,0.360561311245,7.80860659688e-07
2358,0.452572732048,0.0840948410332,0.360633969307,7.84392170772e-07
2359,0.452336619957,0.0839451082051,0.360540002584,7.85150916727e-07
2360,0.452200486546,0.0838290177286,0.360515475273,7.85599354458e-07
2361,0.451957203219,0.083582264185,0.360572874546,7.80206448781e-07
2362,0.451761086921,0.0835076928139,0.360411345959,7.84204814863e-07
2363,0.451616130366,0.0833257690072,0.3604362607,7.85410065873e-07
2364,0.451376175299,0.0831520721316,0.36040827632,7.81582684795e-07
2365,0.451192937741,0.0830901771784,0.360274612904,7.82814765898e-07
2366,0.450997504788,0.0828517973423,0.360324651003,7.82105644248e-07
2367,0.450712917576,0.0826895989478,0.360198318958,7.82499967045e-07
2368,0.450502440708,0.0825793832541,0.360137343407,7.7857140468e-07
2369,0.450348691321,0.0824470438063,0.360149592161,7.75205535319e-07
2370,0.450215506079,0.0822237871587,0.360150516033,7.84120288699e-07
2371,0.449830279862,0.0820488162339,0.360036045313,7.74541831561e-07
2372,0.449711379427,0.0819880664349,0.360003054142,7.72025884999e-07
2373,0.449571464499,0.0818148188293,0.360008090734,7.74855493546e-07
2374,0.449360333462,0.0816489264369,0.359995812178,7.71559484747e-07
2375,0.449103114639,0.0814966514707,0.359841227531,7.76523563673e-07
2376,0.449199715186,0.0814670175314,0.359830111265,7.90258638972e-07
2377,0.448799292067,0.0811483956873,0.359880894423,7.7700019574e-07
2378,0.448607898243,0.0811026059091,0.359705239534,7.80005279921e-07
2379,0.448377578239,0.08095735237,0.359713613987,7.70661188199e-07
2380,0.448121958268,0.0807399146259,0.359672963619,7.70908002323e-07
2381,0.447926201494,0.0806049853563,0.359651565552,7.66965058574e-07
2382,0.447732379368,0.0804741919041,0.359642237425,7.61595003951e-07
2383,0.447498376056,0.0802670761943,0.359545409679,7.68589018207e-07
2384,0.447220292013,0.0801047131419,0.359514862299,7.60071657169e-07
2385,0.447111597088,0.079989463836,0.359386950731,7.73518252117e-07
2386,0.446888596648,0.0798874989152,0.359395086765,7.60601096772e-07
2387,0.446834718445,0.0797153741121,0.359401315451,7.71802888266e-07
2388,0.446549738649,0.0795282885432,0.359337627888,7.6838222185e-07
2389,0.446377397684,0.0793512232602,0.359221220016,7.80495440722e-07
2390,0.446045570204,0.0792469523847,0.359227210283,7.57140753649e-07
2391,0.446020840384,0.0791725158691,0.359163820744,7.68450377109e-07
2392,0.445754348148,0.0789476208389,0.359144389629,7.6623376799e-07
2393,0.445691766058,0.0788369186223,0.35906535387,7.78949356572e-07
2394,0.445526656971,0.0786062330008,0.359106600285,7.81382368586e-07
2395,0.445042958766,0.0784966573119,0.358938246965,7.60805448863e-07
2396,0.445301956787,0.078330539912,0.358988702297,7.98271457825e-07
2397,0.444707796891,0.0782422244549,0.358883619308,7.58195312756e-07
2398,0.444764588019,0.0780781455338,0.358863025904,7.82341658123e-07
2399,0.445467533994,0.0778209336102,0.358871757984,8.77484239936e-07
2400,0.451984314661,0.0778247378767,0.358681410551,1.54781662332e-06
2401,0.444233402517,0.0776434324682,0.358681827784,7.90814226548e-07
2402,0.444501566987,0.0774316221476,0.358720302582,8.3496422576e-07
2403,0.444754565158,0.0774316161871,0.3585716784,8.75127057043e-07
2404,0.44346846455,0.0771596699953,0.358679383993,7.62941056109e-07
2405,0.443062358988,0.0770272068679,0.358455389738,7.57976238219e-07
2406,0.443778798997,0.0769394159317,0.358497858047,8.34152501739e-07
2407,0.456277466862,0.0766310065985,0.358504146338,2.11423139262e-06
2408,0.446052984511,0.0766059406102,0.358352422714,1.10946211862e-06
2409,0.446881875617,0.0766341671348,0.358337551355,1.19101571272e-06
2410,0.444934564421,0.0762381851673,0.358436435461,1.02599437923e-06
2411,0.442803836207,0.0761681482196,0.358214974403,8.4207135842e-07
2412,0.442480453121,0.0761075921357,0.35821378231,8.15907867491e-07
2413,0.441869162657,0.0758997268975,0.358155250549,7.81418521001e-07
2414,0.442531780557,0.0757486850023,0.358139365911,8.64372964315e-07
2415,0.447534815288,0.0755799099803,0.358149647713,1.38052575949e-06
2416,0.469959243546,0.0755049332976,0.35806247592,3.63918343282e-06
2417,0.447357358437,0.0753552123904,0.358010143042,1.39920030051e-06
2418,0.442625912159,0.0751889381558,0.35797020793,9.46676607327e-07
2419,0.440357020611,0.0750324882567,0.357941389084,7.38314327009e-07
2420,0.440801223293,0.0749718986452,0.357866257429,7.96306721895e-07
2421,0.440312717224,0.074794492498,0.357858836651,7.6593880749e-07
2422,0.440215013418,0.0747460972518,0.357733279467,7.73563670009e-07
2423,0.440084592836,0.0745609611273,0.357848763466,7.67486824316e-07
2424,0.443494635939,0.0742985330522,0.357743442059,1.14526608286e-06
2425,0.510176035843,0.0742786541581,0.357691496611,7.82058850746e-06
2426,0.457155075271,0.0741162776947,0.357598602772,2.54401948041e-06
2427,0.440368383936,0.0740842193365,0.357574343681,8.70982091783e-07
2428,0.443014989996,0.0739145807922,0.357580244541,1.15201646622e-06
2429,0.439319142429,0.073769556731,0.357461065054,8.08852064438e-07
2430,0.439833525958,0.073737161234,0.357476830482,8.61953424192e-07
2431,0.438227702217,0.0735148698092,0.357429653406,7.28317900212e-07
2432,0.438212045176,0.0733523853123,0.357376247644,7.48341221879e-07
2433,0.452848070247,0.0732581682503,0.357321619987,2.22682820095e-06
2434,0.442224233638,0.0732112456113,0.357231557369,1.17814306577e-06
2435,0.438674085314,0.0730616979301,0.357316911221,8.29547616377e-07
2436,0.437913656276,0.0728234484792,0.357217937708,7.87227008914e-07
2437,0.437273853752,0.0727872796357,0.357102245092,7.38432902381e-07
2438,0.437013843787,0.0726929076016,0.357077896595,7.24303959032e-07
2439,0.437097271054,0.0726042598486,0.357041239738,7.45177146655e-07
2440,0.437386325153,0.0724567860365,0.357044160366,7.88537874996e-07
2441,0.439368998424,0.0722605481744,0.357044577599,1.00638726508e-06
2442,0.445286372407,0.072098274529,0.356960982084,1.62271157933e-06
2443,0.458777153221,0.0720212414861,0.356903612614,2.98522991216e-06
2444,0.440217223388,0.0719214919955,0.356886744499,1.1408986893e-06
2445,0.436417171972,0.071783721447,0.356878221035,7.7552294897e-07
2446,0.436064579115,0.0716173805296,0.356782525778,7.66467280755e-07
2447,0.435933839274,0.0715573325753,0.356756985188,7.61952151151e-07
2448,0.445426477081,0.0714211091399,0.356717079878,1.72882880634e-06
2449,0.461967203089,0.0712718021125,0.356742560863,3.39528401128e-06
2450,0.441889056062,0.0711127083749,0.356632530689,1.41438169976e-06
2451,0.435417306792,0.0710417799652,0.356614172459,7.76135436809e-07
2452,0.437752910167,0.0709649778903,0.356592595577,1.01953366993e-06
2453,0.465632131961,0.0708612456918,0.356478840113,3.82920461561e-06
2454,0.437164913744,0.0707602903247,0.356508493423,9.89612999547e-07
2455,0.435611660558,0.0705934748054,0.356423705816,8.59447993662e-07
2456,0.434733148252,0.0705004826188,0.356418937445,7.81372818892e-07
2457,0.434987083832,0.0703707434237,0.356355816126,8.26052428238e-07
2458,0.434445083403,0.0702801503241,0.356277614832,7.88731824741e-07
2459,0.433708392966,0.0701947402209,0.356233656406,7.27999633909e-07
2460,0.433584489788,0.0701080147177,0.356278300285,7.19817478512e-07
2461,0.434496220305,0.0698554132134,0.356294602156,8.34620493606e-07
2462,0.448998796,0.069769172743,0.356121391058,2.31082321989e-06
2463,0.45191976623,0.0698062255979,0.356078654528,2.60348861048e-06
2464,0.432725802232,0.0696436922997,0.356140166521,6.94194341122e-07
2465,0.435653398869,0.0694421242923,0.355983972549,1.02273020275e-06
2466,0.435222137241,0.0695058312267,0.35594061017,9.77569584393e-07
2467,0.433536994227,0.0692930210382,0.356050610542,8.19336264613e-07
2468,0.432507195288,0.0691224332899,0.355954051018,7.43071097986e-07
2469,0.434967907012,0.0691561836749,0.355875551701,9.93617163658e-07
2470,0.481926546755,0.0689888250083,0.355839908123,5.70978136238e-06
2471,0.45173678383,0.0687848746777,0.35584551096,2.71063981927e-06
2472,0.436448544443,0.068820496276,0.355708360672,1.19196874948e-06
2473,0.431947408433,0.0687080919743,0.355721533298,7.51778316044e-07
2474,0.431141210053,0.0685683328658,0.355711221695,6.86165549268e-07
2475,0.430981768953,0.0684954583645,0.355599492788,6.88681780048e-07
2476,0.430781315403,0.0683073695749,0.355632692575,6.84125325279e-07
2477,0.431655110941,0.0681990459561,0.355577737093,7.87832789229e-07
2478,0.433926730915,0.0681050829589,0.355577915907,1.02437320493e-06
2479,0.472780240786,0.0679843142629,0.355515360832,4.92805656904e-06
2480,0.436675184709,0.0679207086563,0.355377733707,1.33767423449e-06
2481,0.434945294192,0.0678928747773,0.355435162783,1.16172566322e-06
2482,0.433661659059,0.0675827916712,0.35540035367,1.06785137177e-06
2483,0.431585781607,0.0675868786871,0.355301231146,8.69767177392e-07
2484,0.429866069859,0.0676159754395,0.355223983526,7.02611089309e-07
2485,0.432569276975,0.067436254397,0.355335175991,9.79784658739e-07
2486,0.446921248508,0.0672095600516,0.355236083269,2.4475605187e-06
2487,0.429759107265,0.0671500135213,0.355187445879,7.42164786516e-07
2488,0.430549456841,0.0671203128994,0.355093240738,8.33590320326e-07
2489,0.430753428214,0.0669823117554,0.355054140091,8.7169763674e-07
2490,0.440969273885,0.0669108957052,0.355081468821,1.89769093595e-06
2491,0.46149579898,0.0668049111962,0.354974627495,3.97162602894e-06
2492,0.438561157,0.066687304154,0.355001986027,1.68718668192e-06
2493,0.431034646607,0.0665597483516,0.354964971542,9.50992671278e-07
2494,0.431664270951,0.0665447339416,0.354898422956,1.02211140529e-06
2495,0.429056389024,0.0664257928729,0.354871451855,7.75914429596e-07
2496,0.428724862499,0.0663869131356,0.354764997959,7.57295140374e-07
2497,0.433641433385,0.0662659380585,0.354747593403,1.26279019241e-06
2498,0.440643498981,0.0661179054528,0.354830563068,1.96950304598e-06
2499,0.431748520396,0.0660950690508,0.354697704315,1.09557470296e-06
2500,0.439493977469,0.0659553661942,0.354703962803,1.8834648472e-06
2501,0.437001354065,0.0658386405557,0.354687869549,1.64748439602e-06
2502,0.429549049359,0.065708746016,0.354532241821,9.30806152155e-07
2503,0.429949623148,0.065655535832,0.354559361935,9.73472538135e-07
2504,0.428552435897,0.0655355155468,0.354611217976,8.40570237415e-07
2505,0.426980605357,0.0654168460518,0.354487925768,7.07583353687e-07
2506,0.42653351107,0.0653683390468,0.354410976171,6.7541958515e-07
2507,0.432369066849,0.065262754634,0.354438871145,1.26674410694e-06
2508,0.499984919874,0.06514297463,0.354395210743,8.04467345006e-06
2509,0.436257489344,0.0652394261211,0.354216128588,1.68019346347e-06
2510,0.432873792519,0.065009644255,0.354363203049,1.35009452151e-06
2511,0.4280685458,0.0648714091629,0.354255706072,8.94143056485e-07
2512,0.426850130685,0.0649841662496,0.354156672955,7.70929148075e-07
2513,0.427288257257,0.0647714570165,0.35429084301,8.22595723093e-07
2514,0.42646115233,0.0646552156657,0.35406729579,7.73864087478e-07
2515,0.448128721088,0.064685569331,0.354111522436,2.9331629321e-06
2516,0.427902423071,0.0644787218422,0.354079008102,9.34469312597e-07
2517,0.427639266423,0.0644872572273,0.354046434164,9.10557503175e-07
2518,0.425551528385,0.0643058795482,0.354004204273,7.24144456399e-07
2519,0.426017619979,0.0642759945244,0.353949248791,7.79237666393e-07
2520,0.424966969621,0.0642576865852,0.353876203299,6.83307973759e-07
2521,0.424589120481,0.0640619169921,0.35393050313,6.5967003593e-07
2522,0.424526823289,0.064016572386,0.353741645813,6.76860508975e-07
2523,0.42641902689,0.0639336369932,0.35383194685,8.65344304657e-07
2524,0.432915113926,0.0638019096106,0.353813767433,1.52994368818e-06
2525,0.434147179629,0.0636385418475,0.353825062513,1.6683575268e-06
2526,0.428953918639,0.0635524209589,0.35363560915,1.17658885301e-06
2527,0.427760707556,0.0636041358113,0.353652924299,1.05036474451e-06
2528,0.425583007717,0.0634610068053,0.353689700365,8.4323005467e-07
2529,0.434283968054,0.0633200652897,0.353590190411,1.73737123532e-06
2530,0.446744758945,0.0633405186236,0.353477269411,2.99269709103e-06
2531,0.427448446695,0.0631793994457,0.353560000658,1.07090465917e-06
2532,0.423740747714,0.0630886606872,0.353485375643,7.16671138434e-07
2533,0.425373631085,0.0630174323916,0.353441238403,8.91496028999e-07
2534,0.430081891887,0.0630085080862,0.353359490633,1.37138931677e-06
2535,0.441251969439,0.0628587476909,0.353370994329,2.5022227419e-06
2536,0.422914727968,0.0627682060003,0.353350996971,6.79552499605e-07
2537,0.425284667452,0.0627251893282,0.353323847055,9.2356310688e-07
2538,0.429099225028,0.0625876005739,0.353257775307,1.32538491471e-06
2539,0.431521299115,0.0625612832606,0.353200346231,1.57596696226e-06
2540,0.432680740385,0.0624699588865,0.353150874376,1.70599071225e-06
2541,0.425429895332,0.0624858912081,0.353157132864,9.78687126008e-07
2542,0.425979330286,0.0622886832803,0.353107511997,1.05831350083e-06
2543,0.428204366879,0.0623040344566,0.353011995554,1.28883368689e-06
2544,0.433892980177,0.0622428849339,0.352957487106,1.86926081369e-06
2545,0.440673117297,0.062153737247,0.353021264076,2.54981159742e-06
2546,0.422878219815,0.061957365647,0.353058576584,7.86227758454e-07
2547,0.423390075302,0.0619450461119,0.35283780098,8.60722821017e-07
2548,0.422960837217,0.0619657464325,0.352892011404,8.10307938082e-07
2549,0.425684564245,0.0617715902627,0.352851867676,1.10611063064e-06
2550,0.432468606665,0.0616626881063,0.352840214968,1.79657035915e-06
2551,0.430150751157,0.0616163060069,0.352766245604,1.57681995461e-06
2552,0.425403862467,0.0615728974342,0.352727204561,1.11037604711e-06
2553,0.443927413533,0.0614542681724,0.352768659592,2.97044857689e-06
2554,0.43623482991,0.0612982861698,0.352684855461,2.22516882786e-06
2555,0.424869333397,0.0613584898412,0.352585583925,1.09252596303e-06
2556,0.423324420022,0.0612755764276,0.352572202682,9.476640912e-07
2557,0.422682522766,0.0611141525209,0.352617055178,8.95131506695e-07
2558,0.422258487631,0.0610593557358,0.352471381426,8.72775046901e-07
2559,0.422257445852,0.0610531978309,0.352484196424,8.72005159636e-07
2560,0.441517325478,0.0609214883298,0.352494299412,2.81015377368e-06
2561,0.422693844533,0.0608219135553,0.352390319109,9.48161186898e-07
2562,0.424074758605,0.0608001835644,0.352384865284,1.08897097562e-06
2563,0.42298093859,0.0607503529638,0.352381139994,9.84944563243e-07
2564,0.425724348985,0.0605702642351,0.352331519127,1.28225656226e-06
2565,0.455176966813,0.0606650400907,0.352229058743,4.22828679802e-06
2566,0.427736501701,0.0605181917548,0.352249324322,1.49689856244e-06
2567,0.420429585104,0.0604896821082,0.352148413658,7.79148933816e-07
2568,0.419638412557,0.0603503905237,0.352170228958,7.11779307494e-07
2569,0.426475768213,0.0602778669447,0.352109491825,1.40884094435e-06
2570,0.447304167753,0.0601495489478,0.352103054523,3.50515642822e-06
2571,0.428804016863,0.0602005064487,0.352045297623,1.6558212792e-06
2572,0.420660606054,0.0600799433887,0.352042585611,8.53807705425e-07
2573,0.418760512875,0.0600030571222,0.351974785328,6.78267042531e-07
2574,0.418458572773,0.0599724531174,0.351945489645,6.54063001093e-07
2575,0.419385456202,0.0598323833197,0.351903855801,7.64921708196e-07
