epoch,loss_total,loss_pde,loss_bc,loss_ic
7792,0.00147269281515,0.000595689687907,0.000507047458086,0.000369955669157
7793,0.000659826666379,0.000478945199575,0.000138601113576,4.22803532274e-05
7794,0.00029668445859,0.000258130061411,2.23015467782e-05,1.62528504006e-05
7795,0.000169467349497,0.00013396860486,3.12215415761e-05,4.27720306106e-06
7796,0.000818502253969,0.0002412098489,0.000449260754976,0.000128031650092
7797,0.000448529482674,0.000412326791411,1.70940038515e-05,1.91086874111e-05
7798,0.00027655889935,0.000223037344404,1.69805207406e-05,3.65410342056e-05
7799,0.00439718712369,0.000199381498533,0.00399602157995,0.000201784045203
7800,0.000710078932025,0.000587223689217,5.50083932467e-05,6.78468495607e-05
7801,0.000310506906953,0.00025146722619,5.50764598302e-05,3.96322093366e-06
7802,0.000280177859531,0.000194920119975,6.52606249787e-05,1.99971145776e-05
7803,0.000555510818958,0.000294032794773,0.000208875106182,5.26029180037e-05
7804,0.000470372431664,0.000267835985142,0.000181795432582,2.0741013941e-05
7805,0.00051047889101,0.000163702241844,0.000337816105457,8.96054370969e-06
7806,0.000299847299902,0.000182797199886,0.000105059436464,1.19906635518e-05
7807,0.0003677686218,0.000182345440408,0.000154061504873,3.13616765197e-05
7808,0.00159724538717,0.000191344304403,0.00135158654302,5.43145397387e-05
7809,0.000710959267235,0.00032016410405,0.000374360039132,1.64351240528e-05
7810,0.00036613473485,0.000169750121859,0.000190291248146,6.09336484558e-06
7811,0.000672403987119,0.000324145238119,0.000273892655969,7.43660930311e-05
7812,0.000409099474928,0.000328373718366,6.6025655542e-05,1.47001010191e-05
7813,0.00128214226606,0.00017482081239,0.00108396518044,2.33562732319e-05
7814,0.00095377652251,0.000535904219578,0.000330296170432,8.75761325005e-05
7815,0.000441750188475,0.000325126068492,7.81981943874e-05,3.84259255952e-05
7816,0.000194257044132,0.000174094487011,1.11114895844e-05,9.05106753635e-06
7817,0.00320478396134,0.000192593490283,0.00279794121161,0.000214249259443
7818,0.00090405496303,0.000593123630097,0.000211953971302,9.89773616311e-05
7819,0.000342218089099,0.000313303287112,1.79651633516e-05,1.09496386358e-05
7820,0.0002681387341,0.000168022648722,8.83933098521e-05,1.17227755254e-05
7821,0.000921459324309,0.000461967532465,0.000357648532372,0.000101843259472
7822,0.000449766816018,0.000404847160098,1.95015563804e-05,2.54180995398e-05
7823,0.000280372332963,0.000252165092388,9.11772167456e-06,1.90895189007e-05
7824,0.00190836642287,0.000142831240737,0.00173885619733,2.66789847956e-05
7825,0.000610487553786,0.00046203304737,8.04149167379e-05,6.80395896779e-05
7826,0.000409923905318,0.000324022776476,2.37713556999e-05,6.21297731414e-05
7827,0.00032168612961,0.000195269571122,0.000116900569992,9.51598849497e-06
7828,0.000276148487319,0.000172273489443,8.30890639918e-05,2.07859338843e-05
7829,0.0002268733042,0.000142983810292,7.41111434763e-05,9.77835043159e-06
7830,0.00330126921945,0.000132728336393,0.00308898254298,7.95583400759e-05
7831,0.000629869307522,0.00053816413274,3.01099080389e-05,6.15952667431e-05
7832,0.000330741452854,0.0003170175798,5.63745925319e-06,8.0864137999e-06
7833,0.00239183541344,0.000176626825851,0.00216275732964,5.24512579432e-05
7834,0.000566874562355,0.000362886251241,0.000116530703963,8.7457607151e-05
7835,0.000277969156377,0.000219462622772,2.4630144253e-05,3.38763893524e-05
7836,0.00399758555504,0.000200382427283,0.00366164324805,0.000135559879709
7837,0.00072573168145,0.000449054392811,0.000237073807511,3.96034811274e-05
7838,0.000322160992073,0.000235628039081,3.63132967323e-05,5.02196562593e-05
7839,0.00061364029134,0.000189785817929,0.000405798084103,1.80563893082e-05
7840,0.000438454437972,0.000240975482302,0.000150948559167,4.65303965029e-05
7841,0.000725582354426,0.00015914272044,0.000545564573258,2.08750607271e-05
7842,0.000341036656027,0.000269052769727,4.93136358273e-05,2.26702504733e-05
7843,0.000235932288888,0.000198354908207,2.66298393399e-05,1.0947541341e-05
7844,0.00105832114532,0.000316733477302,0.000626855180599,0.000114732487418
7845,0.000629165753344,0.000411119011551,0.000107986605144,0.000110060136649
7846,0.000258955436584,0.000240748684155,1.17515010061e-05,6.45525142318e-06
7847,0.00927992724646,0.000174662455174,0.00884869880974,0.000256565981545
7848,0.0014396476312,0.00110134149727,0.000286580296233,5.17258376931e-05
7849,0.000495638290886,0.00045557206613,2.11076112464e-05,1.89586135093e-05
7850,0.000227443365475,0.000202554430871,1.41653181345e-05,1.07236164695e-05
7851,0.000147447233667,0.000133712070601,9.21875471249e-06,4.51640835308e-06
7852,0.000536784794167,0.000119231070857,0.000398068252252,1.94854710571e-05
7853,0.000991562841227,0.000456263174419,0.000375134346541,0.000160165320267
7854,0.000390966078703,0.000360697745782,1.5664681996e-05,1.4603650925e-05
7855,0.000326776179554,0.000176772680425,0.000142988850712,7.01464841768e-06
7856,0.000620058046479,0.000284614492557,0.000265817332547,6.96262213751e-05
7857,0.000437503719149,0.000324451392225,7.84532967373e-05,3.45990301867e-05
7858,0.000332697470003,0.000210857779894,8.53177334648e-05,3.65219566447e-05
7859,0.000763564300723,0.00028406852216,0.000436509813881,4.29859646829e-05
7860,0.000304415234859,0.000262294425193,2.8068159736e-05,1.40526499308e-05
7861,0.000376954090825,0.000169388531504,0.000192258477909,1.53070814122e-05
7862,0.000573241243183,0.000257069690997,0.000288087787339,2.80837648461e-05
7863,0.000365034447168,0.000293421016249,3.65298365068e-05,3.50835944118e-05
7864,0.00184351554344,0.000279804582533,0.00151699373964,4.67172212666e-05
7865,0.000402901650887,0.000324459630065,2.94915535051e-05,4.89504673169e-05
7866,0.00112328199975,0.000215614072658,0.000847605231684,6.0062695411e-05
7867,0.000615257505706,0.000396780842129,0.000159166243975,5.93104196014e-05
7868,0.00022520677303,0.000193596531608,1.63136719493e-05,1.52965694724e-05
7869,0.00243688285227,0.000132678119917,0.00223289174028,7.13129920769e-05
7870,0.000687286922403,0.000511396644288,0.000145379875903,3.05104022118e-05
7871,0.00029862882584,0.000257712801977,4.01831493946e-06,3.68977089238e-05
7872,0.000405433679407,0.000208552196273,0.000170731524122,2.61499590124e-05
7873,0.000880225965375,0.00056920226416,8.86705238372e-05,0.000222353177378
7874,0.000454469794204,0.00039496479003,2.24041723413e-05,3.71008318325e-05
7875,0.000286278201838,0.000211030058563,6.82059908286e-05,7.04215244696e-06
7876,0.000724957830244,0.000244298254984,0.000451591855381,2.90677198791e-05
7877,0.000305621609732,0.000220645071386,6.91413224558e-05,1.58352158905e-05
7878,0.000202744182388,0.000154404096975,4.02753175877e-05,8.064767826e-06
7879,0.0013961358447,0.000337951852271,0.00101359735709,4.45866353402e-05
7880,0.000726798617688,0.000471317445044,0.000193765328731,6.17158439127e-05
7881,0.000265779505935,0.000232021065312,1.62348587764e-05,1.7523581846e-05
7882,0.000459948598655,0.000154896474123,0.00028952510911,1.5527015421e-05
7883,0.000470708801004,0.000423751553171,3.02175049001e-05,1.67397429323e-05
7884,0.000427818483149,0.00027699829734,0.000117874798889,3.29453869199e-05
7885,0.000747144638444,0.000182816309098,0.000535545521416,2.87828079308e-05
7886,0.000432488631486,0.000334438965365,4.94605628774e-05,4.8589103244e-05
7887,0.00032028057467,0.000251299094089,3.98288102588e-05,2.91526703222e-05
7888,0.00216913489785,0.000175137988117,0.00194089137949,5.31055302417e-05
7889,0.000788168155123,0.000344149414741,0.000401842204155,4.21765362262e-05
7890,0.000239594393315,0.000198536245443,3.42493258358e-05,6.80882203596e-06
7891,0.00179146404589,0.000151482950241,0.00159230246209,4.76786335639e-05
7892,0.000930726395018,0.000438078071602,0.000424636324169,6.80119992467e-05
7893,0.000283697066698,0.000237369922252,1.18645166367e-05,3.44626278093e-05
7894,0.00109442250905,0.000177307020203,0.000878581078723,3.85344101232e-05
7895,0.000761053269889,0.000488645911537,0.000245760078542,2.66472798103e-05
7896,0.000289894474918,0.000246964449616,2.43924077949e-05,1.85376175068e-05
7897,0.000219131495578,0.000184021826863,2.42035112024e-05,1.09061575131e-05
7898,0.0016430238451,0.000136796376319,0.00144378794357,6.24395252089e-05
7899,0.000757461695321,0.000443015500059,0.000210836355109,0.000103609840153
7900,0.000371690923203,0.00030657201205,2.82153378066e-05,3.69035733456e-05
7901,0.00112473615445,0.000173849868588,0.000927684945054,2.32013408095e-05
7902,0.000522892547997,0.00024924496538,0.000265133712674,8.51386994327e-06
7903,0.000857393640763,0.000164072523694,0.000669402419589,2.39186974795e-05
7904,0.000400761260971,0.000359512489376,1.9844086637e-05,2.14046849578e-05
7905,0.000489434239717,0.000217393951607,0.000246270006755,2.57702813542e-05
7906,0.000458193406848,0.000230426184862,0.000217505497858,1.02617241282e-05
7907,0.00128044010271,0.000198992021615,0.00104606267996,3.53854011337e-05
7908,0.000546131518058,0.000251102736365,0.00026161520509,3.34135766025e-05
7909,0.000588512724062,0.000247184968612,0.000317533500493,2.37942549575e-05
7910,0.000280125935387,0.000182658360427,8.37249390315e-05,1.37426359288e-05
7911,0.00298524484097,0.000166021940822,0.00270386133343,0.000115361566714
7912,0.000999328477337,0.000827730484889,1.91251492652e-05,0.000152472843183
7913,0.000377742408818,0.000344677654357,1.84399505088e-05,1.46248039528e-05
7914,0.000227440158869,0.000170742140472,5.04229101352e-05,6.27510826234e-06
7915,0.000723063971964,0.000272912748915,0.00033774174517,0.000112409477879
7916,0.000345233293046,0.000265161539573,4.68293656013e-05,3.32423878717e-05
7917,0.000189206501636,0.000142907739792,3.37811943609e-05,1.25175674839e-05
7918,0.00204447248216,0.000288764148354,0.00146399380174,0.000291714532068
7919,0.000639076318475,0.000496968433436,0.000120519966003,2.15879190364e-05
7920,0.000240620183104,0.000190176134493,2.28773969866e-05,2.75666516245e-05
7921,0.00141375499916,0.000158823579477,0.00122894276865,2.59886510321e-05
7922,0.00048317668261,0.000291263019608,0.000153093686095,3.88199769077e-05
7923,0.000397853674076,0.000192552558292,0.000170044746483,3.52563693014e-05
7924,0.000979825449031,0.000290313162986,0.000594091427047,9.54208589974e-05
7925,0.000416081111325,0.000256104194705,0.000147505910718,1.24710059026e-05
7926,0.000464415604984,0.000187560341874,0.000267675699433,9.1795636763e-06
7927,0.000537259954581,0.000291754225327,0.000189483849681,5.60218795727e-05
7928,0.000315693570337,0.00024998170411,1.31580645757e-05,5.25538016518e-05
7929,0.000774702267518,0.000231693185196,0.000485429540277,5.75795420446e-05
7930,0.00157207802986,0.000250713202695,0.00129701511469,2.43497124757e-05
7931,0.000398631441567,0.000298532441957,7.11350003257e-05,2.89639992843e-05
7932,0.000751105727977,0.000409681591555,0.000255389226368,8.60349100549e-05
7933,0.000473885819883,0.000449201669835,1.27237453853e-05,1.19604046631e-05
7934,0.00441796500527,0.000268821654026,0.00407961197197,6.95313792676e-05
7935,0.00126509527909,0.000682651335956,0.000544446171261,3.79977718694e-05
7936,0.000312486067924,0.000246806360519,4.11471482948e-05,2.45325591095e-05
7937,0.00019796603865,0.000164249302907,2.11036567634e-05,1.26130789795e-05
7938,0.000294296530774,0.000237949193979,2.85511123366e-05,2.77962244581e-05
7939,0.000498138117109,0.000231864898524,0.000230451987591,3.58212309948e-05
7940,0.00027855547778,0.000196704354312,6.89659209456e-05,1.28852025227e-05
7941,0.00125009646436,0.000472434569383,0.000737074296921,4.05875980505e-05
7942,0.000569076307875,0.00044741355814,4.01638390031e-05,8.14989107312e-05
7943,0.000299299540711,0.000252370601811,3.52322567778e-05,1.16966821224e-05
7944,0.000371974298105,0.000152926906594,0.000209638732485,9.40865902521e-06
7945,0.000811778802745,0.00052051971652,0.000199508693186,9.17503930395e-05
7946,0.000414157046544,0.000365942264034,2.43560298259e-05,2.38587526837e-05
7947,0.000211807197411,0.000178201919334,2.28395383601e-05,1.07657397166e-05
7948,0.00085789256118,0.000129705677318,0.000699901022017,2.82858618448e-05
7949,0.000622075590945,0.000376384273841,0.000186670396943,5.90209201619e-05
7950,0.000315513110399,0.000265179705457,2.93856974167e-05,2.09477075259e-05
7951,0.00126006227583,0.00018915243345,0.00103098188993,3.99279524572e-05
7952,0.00033955992476,0.000241800467484,6.81223318679e-05,2.9637125408e-05
7953,0.000344581258469,0.000169916699087,0.000160231036716,1.44335226651e-05
7954,0.000666488331626,0.0002243277253,0.000343558087479,9.86025188467e-05
7955,0.000275048463209,0.00025566070326,7.2266461757e-06,1.21611137729e-05
7956,0.00124942339098,0.000238778981293,0.000816509011202,0.000194135398488
7957,0.000541213055112,0.000378658339469,0.000123475678265,3.90790373785e-05
7958,0.000196888080427,0.000167725068241,2.53591351793e-05,3.80387700716e-06
7959,0.00100647886102,0.000370431017291,0.000567625567783,6.84222759446e-05
7960,0.000664851018519,0.000516458656057,0.000110682900413,3.7709462049e-05
7961,0.00029318947436,0.000242418998096,4.03445119446e-05,1.04259643194e-05
7962,0.00115541295781,0.00017862160712,0.000943306367844,3.34849828505e-05
7963,0.000691661974997,0.000331050905515,0.000270952034043,8.96590354387e-05
7964,0.000288025560076,0.000233918950835,1.75058357854e-05,3.66007734556e-05
7965,0.00423740759943,0.000205977731821,0.0038683465682,0.000163083299412
7966,0.000815579958726,0.000626936489425,7.29281746317e-05,0.000115715294669
7967,0.000386168861223,0.000330731064605,1.83359061339e-05,3.71018904843e-05
7968,0.000900931712022,0.00017921644685,0.000694847200066,2.68680651061e-05
7969,0.000714819872519,0.000406694228877,0.000225301089813,8.28245538287e-05
7970,0.00044594778883,0.000367098436254,6.02342552156e-05,1.86150973605e-05
7971,0.000653286692432,0.000183851161273,0.00045779912034,1.1636410818e-05
7972,0.000389382015783,0.000342945542798,3.31051014655e-05,1.33313715196e-05
7973,0.000212171165185,0.000186828408187,2.09281042771e-05,4.41465272161e-06
7974,0.00113717394015,0.000177227004315,0.000934300012887,2.56469229498e-05
7975,0.000700151306228,0.000376227026572,0.000200764567126,0.00012315971253
7976,0.000330331762234,0.000244155607652,6.71344678267e-05,1.90416867554e-05
7977,0.000927111663259,0.00025344021924,0.000656397081912,1.72743621079e-05
7978,0.000366947910334,0.000277414560696,8.36242834339e-05,5.90906620346e-06
7979,0.000186327624397,0.000146860591121,3.31155824824e-05,6.35145079286e-06
7980,0.000899700927403,0.000215592436871,0.000600188679527,8.39198110043e-05
7981,0.000449809115526,0.000312702785595,0.000104766499135,3.23398307955e-05
7982,0.00027967705264,0.000175310955819,9.55280120252e-05,8.83808479557e-06
7983,0.00056477981052,0.000266316653142,0.000213617575355,8.48455820233e-05
7984,0.000359843483602,0.000269117749122,3.96323339373e-05,5.10934005433e-05
7985,0.000453632891004,0.000271350664116,0.000136684335303,4.55978915852e-05
7986,0.000341818876586,0.000222984518041,0.000110746084829,8.08827371657e-06
7987,0.000167219845025,0.000133901394292,2.64325499302e-05,6.88590080244e-06
7988,0.00194620304901,0.000579949223174,0.00114047701936,0.000225776806474
7989,0.000510392769502,0.000443782174261,4.97526598338e-05,1.68579354067e-05
7990,0.000274658654416,0.000240934637259,2.23180395551e-05,1.14059776024e-05
7991,0.000184169565091,0.000142144774873,3.78334516427e-05,4.19133857577e-06
7992,0.000409100318939,0.000209396317223,0.000135803711601,6.39002901153e-05
7993,0.000492701650364,0.000347993818286,0.000115352260764,2.93555713142e-05
7994,0.000312920441502,0.000217655342567,5.74427249376e-05,3.78223739972e-05
7995,0.0029312716124,0.000168219112311,0.00257326755673,0.000189784943359
7996,0.000680255029511,0.000534171963227,0.000122239260236,2.38438060478e-05
7997,0.000259845641267,0.000219641049625,2.51294586633e-05,1.50751329784e-05
7998,0.00598606066233,0.000188066746705,0.00551335280761,0.00028464110801
7999,0.00080466205327,0.000732538537704,1.79318158189e-05,5.41916997463e-05
8000,0.000394989376218,0.000321969637298,3.25956207234e-05,4.04241181968e-05
8001,0.000206446636275,0.000162341349642,3.98994670832e-05,4.20581955041e-06
8002,0.00272676411805,0.000127982684717,0.0025496664457,4.91149876325e-05
8003,0.000516892491578,0.00037522822895,7.75924418122e-05,6.4071820816e-05
8004,0.00026521488835,0.000232623753254,1.63026234077e-05,1.62885116879e-05
8005,0.000156398523177,0.000126527592147,2.37292624661e-05,6.14166856394e-06
8006,0.00118464203624,0.000668451107776,0.000396459829062,0.000119731099403
8007,0.000738613431167,0.000672847687383,2.45962146437e-05,4.11695291405e-05
8008,0.000336993398014,0.000285868807259,1.44709792949e-05,3.66536114598e-05
8009,0.000154176635169,0.000143224325802,5.30110173713e-06,5.65120762985e-06
8010,0.000187563296276,0.000116744027036,6.5042913775e-05,5.77635546506e-06
8011,0.000945645555475,0.000402987952839,0.000461425312096,8.12322905404e-05
8012,0.000498643567698,0.000401702895761,3.82730504498e-05,5.8667621488e-05
8013,0.00033248553882,0.000275086586043,3.42007770087e-05,2.31981757679e-05
